1505, 98.148, 98.148, 2656,  1457
1506, 98.076, 98.076, 2664,  1458
1507, 96.0, 94.0, 2668,  1207
1508, 77.777, 81.481, 2668,  1459
1509, 95.45400000000001, 100.0, 2668,  1460
1510, 95.91800000000002, 95.91800000000002, 2668,  1461
1511, 96.0, 96.0, 2668,  1462
1512, 95.744, 95.744, 2649,  1463
1513, 100.0, 100.0, 2663,  1464
1514, 90.909, 100.0, 2646,  1465
1515, 96.078, 96.078, 2669,  1466
1516, 93.103, 93.103, 2664,  1467
1517, 94.444, 94.444, 2660,  1468
1518, 93.75, 93.75, 2668,  1469
1519, 80.645, 80.645, 2659,  1470
1520, 96.078, 96.078, 2656,  1471
1521, 100.0, 100.0, 2629,  1472
1522, 88.888, 88.888, 2663,  1473
1523, 93.22, 94.915, 2656,  1474
1524, 94.642, 96.428, 2653,  1475
1525, 81.25, 84.375, 2648,  1476
1526, 94.444, 94.444, 2622,  1477
1527, 81.481, 85.185, 2621,  1478
1528, 91.836, 95.91800000000002, 2659,  1479
1529, 90.384, 92.307, 2668,  1480
1530, 83.333, 92.857, 2644,  1481
1531, 92.307, 94.23, 2668,  1482
1532, 93.877, 100.0, 2610,  1483
1533, 93.617, 100.0, 2610,  1483
1534, 87.272, 96.363, 2646,  1484
1535, 92.45200000000001, 100.0, 2663,  1485
1536, 96.226, 96.226, 2668,  1486
1537, 93.617, 93.617, 2664,  1487
1538, 90.909, 97.72700000000002, 2626,  1488
1539, 94.0, 100.0, 2666,  1489
1540, 95.714, 95.714, 2664,  1490
1541, 91.304, 95.65200000000002, 2658,  1491
1542, 95.83300000000001, 95.83300000000001, 2656,  1492
1543, 93.22, 98.305, 2656,  1493
1544, 94.117, 100.0, 2668,  1494
1545, 90.909, 95.45400000000001, 2667,  1495
1546, 95.91800000000002, 95.91800000000002, 2668,  1496
1547, 87.5, 93.75, 2646,  1497
1548, 93.75, 93.75, 2667,  1498
1549, 91.304, 95.65200000000002, 2647,  1499
1550, 98.214, 98.214, 2663,  1500
1551, 100.0, 100.0, 2659,  1501
1552, 95.744, 95.744, 2668,  1502
1553, 89.743, 84.615, 2656,  1503
1554, 100.0, 100.0, 2657,  1504
1555, 89.583, 100.0, 2644,  1505
1556, 90.74, 98.148, 2644,  1506
1557, 100.0, 100.0, 2656,  1507
1558, 100.0, 100.0, 2668,  1508
1559, 86.792, 94.339, 2644,  1509
1560, 93.877, 93.877, 2664,  1510
1561, 86.792, 96.226, 2627,  1511
1562, 92.307, 92.307, 2660,  1512
1563, 96.226, 96.226, 2656,  1513
1564, 95.555, 95.555, 2668,  1514
1565, 93.877, 93.877, 2668,  1515
1566, 98.039, 98.039, 2654,  1516
1567, 95.65200000000002, 95.65200000000002, 2648,  1517
1568, 89.09, 98.181, 2647,  1518
1569, 92.45200000000001, 96.226, 2668,  1519
1570, 100.0, 100.0, 2656,  1520
1571, 86.956, 100.0, 2647,  1521
1572, 90.196, 88.235, 2648,  1522
1573, 94.0, 94.0, 2668,  1523
1574, 94.23, 94.23, 2664,  1524
1575, 89.583, 89.583, 2644,  1525
1576, 91.666, 97.91599999999998, 2614,  1526
1577, 94.339, 96.226, 2614,  1526
1578, 90.625, 90.625, 2659,  1527
1579, 93.75, 100.0, 2614,  1526
1580, 96.49099999999999, 100.0, 2656,  1528
1581, 97.95900000000002, 97.95900000000002, 2659,  1529
1582, 100.0, 100.0, 2663,  1530
1583, 94.0, 94.0, 2668,  1531
1584, 95.83300000000001, 95.83300000000001, 2664,  1532
1585, 95.744, 95.744, 2664,  1533
1586, 94.827, 100.0, 2668,  1534
1587, 92.59199999999998, 92.59199999999998, 2663,  1535
1588, 95.45400000000001, 93.181, 2647,  1536
1589, 89.655, 89.655, 2665,  1537
1590, 87.5, 92.857, 2623,  1538
1591, 87.755, 97.95900000000002, 2653,  1539
1592, 100.0, 98.275, 2656,  1540
1593, 93.478, 93.478, 2668,  1541
1594, 100.0, 100.0, 2658,  1542
1595, 98.214, 98.214, 2644,  1543
1596, 96.61, 100.0, 2649,  1544
1597, 93.103, 98.275, 2647,  1545
1598, 96.61, 88.135, 2648,  1546
1599, 93.023, 93.023, 2626,  1547
1600, 72.727, 90.909, 2664,  1548
1601, 96.825, 100.0, 2654,  1549
1602, 100.0, 100.0, 2664,  1550
1603, 100.0, 100.0, 2663,  1551
1604, 90.909, 90.909, 2668,  1552
1605, 90.196, 100.0, 2624,  1553
1606, 95.91800000000002, 95.91800000000002, 2656,  1554
1607, 82.352, 91.17600000000002, 2633,  1555
1608, 95.65200000000002, 95.65200000000002, 2664,  1556
1609, 91.666, 91.666, 2666,  1557
1610, 98.387, 98.387, 2667,  1558
1611, 96.226, 96.226, 2664,  1559
1612, 98.0, 98.0, 2656,  1560
1613, 96.721, 96.721, 2664,  1561
1614, 92.187, 96.875, 2644,  1562
1615, 93.333, 93.333, 2646,  1563
1616, 98.0, 100.0, 2656,  1564
1617, 93.478, 93.478, 2668,  1565
1618, 88.235, 88.235, 2668,  1566
1619, 91.071, 98.214, 2646,  1567
1620, 87.755, 97.95900000000002, 2646,  1568
1621, 90.909, 96.969, 2649,  1569
1622, 93.333, 95.555, 2646,  1570
1623, 96.226, 100.0, 2656,  1571
1624, 98.275, 98.275, 2664,  1572
1625, 94.117, 94.117, 2668,  1573
1626, 95.83300000000001, 95.83300000000001, 2656,  1574
1627, 96.0, 96.0, 2654,  1575
1628, 100.0, 100.0, 2653,  1576
1629, 95.34800000000001, 95.34800000000001, 2656,  1577
1630, 98.275, 98.275, 2655,  1578
1631, 90.56600000000002, 100.0, 2647,  1579
1632, 100.0, 100.0, 2660,  1580
1633, 90.56600000000002, 100.0, 2663,  1581
1634, 95.83300000000001, 95.83300000000001, 2670,  1582
1635, 100.0, 100.0, 2654,  1583
1636, 84.615, 98.076, 2648,  1584
1637, 100.0, 100.0, 2667,  1585
1638, 96.226, 96.226, 2664,  1586
1639, 91.836, 91.836, 2668,  1587
1640, 98.245, 98.245, 2668,  1588
1641, 100.0, 100.0, 2661,  1589
1642, 98.0, 98.0, 2666,  1590
1643, 96.0, 96.0, 2668,  1591
1644, 95.83300000000001, 95.83300000000001, 2659,  1592
1645, 93.75, 97.91599999999998, 2665,  1593
1646, 92.307, 92.307, 2622,  1594
1647, 98.214, 98.214, 2658,  1595
1648, 94.23, 98.076, 2668,  1596
1649, 98.305, 98.305, 2661,  1597
1650, 100.0, 100.0, 2660,  1598
1651, 100.0, 100.0, 2663,  1599
1652, 88.0, 88.0, 2667,  1600
1653, 93.877, 93.877, 2668,  1601
1654, 100.0, 98.113, 2655,  1602
1655, 91.525, 98.305, 2642,  1603
1656, 89.795, 97.95900000000002, 2626,  1604
1657, 96.825, 96.825, 2659,  1605
1658, 100.0, 100.0, 2656,  1606
1659, 95.83300000000001, 95.83300000000001, 2668,  1607
1660, 86.206, 86.206, 2623,  1215
1661, 95.83300000000001, 95.83300000000001, 2668,  1608
1662, 91.836, 93.877, 2667,  1609
1663, 94.0, 94.0, 2659,  1610
1664, 95.555, 95.555, 2656,  1611
1665, 87.5, 97.91599999999998, 2668,  1612
1666, 89.795, 95.91800000000002, 2629,  1613
1667, 90.74, 98.148, 2649,  1614
1668, 89.795, 95.91800000000002, 2654,  1615
1669, 100.0, 100.0, 2656,  1616
1670, 100.0, 100.0, 2656,  1617
1671, 96.153, 96.153, 2668,  1618
1672, 94.736, 94.736, 2668,  1619
1673, 89.473, 89.473, 2664,  1620
1674, 98.214, 98.214, 2663,  1621
1675, 98.076, 98.076, 2656,  1622
1676, 98.113, 98.113, 2660,  1623
1677, 95.45400000000001, 95.45400000000001, 2647,  1624
1678, 96.0, 96.0, 2659,  1625
1679, 93.75, 93.75, 2668,  1626
1680, 91.48899999999999, 91.48899999999999, 2614,  1627
1681, 91.836, 85.714, 2613,  1628
1682, 90.909, 97.72700000000002, 2613,  1628
1683, 86.538, 86.538, 2656,  1629
1684, 88.679, 88.679, 2654,  1630
1685, 93.478, 93.478, 2668,  1631
1686, 100.0, 100.0, 2656,  1632
1687, 100.0, 100.0, 2660,  1633
1688, 91.42800000000001, 91.42800000000001, 2653,  1634
1689, 98.214, 98.214, 2659,  1635
1690, 96.666, 96.666, 2648,  1636
1691, 88.679, 100.0, 2623,  1637
1692, 94.736, 94.736, 2659,  1638
1693, 85.714, 96.428, 2650,  1639
1694, 98.275, 98.275, 2664,  1640
1695, 90.74, 96.296, 2647,  1641
1696, 90.196, 100.0, 2627,  1642
1697, 90.0, 100.0, 2628,  1643
1698, 94.339, 94.339, 2668,  1644
1699, 100.0, 100.0, 2664,  1645
1700, 93.478, 93.478, 2664,  1646
1701, 85.714, 85.714, 2646,  1647
1702, 90.0, 92.0, 2644,  1648
1703, 100.0, 100.0, 2659,  1649
1704, 95.0, 95.0, 2667,  1650
1705, 89.09, 96.363, 2665,  1651
1706, 96.226, 96.226, 2668,  1652
1707, 94.117, 94.117, 2623,  1653
1708, 100.0, 100.0, 2656,  1654
1709, 95.34800000000001, 93.023, 2668,  1207
1710, 100.0, 100.0, 2659,  1655
1711, 90.196, 100.0, 2647,  1656
1712, 90.384, 90.384, 2644,  1657
1713, 92.857, 98.214, 2647,  1658
1714, 92.98200000000001, 96.49099999999999, 2659,  1659
1715, 96.61, 96.61, 2668,  1660
1716, 98.148, 98.148, 2664,  1661
1717, 96.551, 96.551, 2664,  1662
1718, 89.583, 89.583, 2668,  1663
1719, 93.75, 93.75, 2664,  1664
1720, 84.848, 98.484, 2640,  1665
1721, 75.0, 78.571, 2668,  1666
1722, 98.148, 98.148, 2659,  1667
1723, 84.375, 87.5, 2621,  1668
1724, 91.836, 95.91800000000002, 2659,  1479
1725, 100.0, 100.0, 2660,  1669
1726, 85.714, 92.857, 2648,  1670
1727, 95.121, 95.121, 2668,  1671
1728, 90.74, 100.0, 2631,  1672
1729, 88.0, 98.0, 2646,  1673
1730, 88.235, 84.313, 2644,  1674
1731, 88.888, 98.148, 2628,  1675
1732, 87.5, 96.428, 2646,  1676
1733, 85.294, 76.47, 2623,  1215
1734, 96.153, 96.153, 2668,  1677
1735, 90.56600000000002, 100.0, 2649,  1678
1736, 98.181, 98.181, 2664,  1679
1737, 87.272, 96.363, 2648,  1680
1738, 95.34800000000001, 95.34800000000001, 2668,  1681
1739, 91.48899999999999, 91.48899999999999, 2634,  1682
1740, 93.478, 91.304, 2668,  1683
1741, 95.744, 95.744, 2668,  1684
1742, 92.727, 92.727, 2658,  1685
1743, 100.0, 100.0, 2656,  1686
1744, 96.49099999999999, 96.49099999999999, 2646,  1687
1745, 90.56600000000002, 100.0, 2644,  1688
1746, 96.428, 96.428, 2659,  1689
1747, 100.0, 100.0, 2656,  1690
1748, 93.333, 93.333, 2656,  1691
1749, 91.228, 91.228, 2664,  1692
1750, 94.545, 94.545, 2668,  1693
1751, 93.478, 93.478, 2668,  1694
1752, 90.384, 98.076, 2660,  1695
1753, 87.755, 95.91800000000002, 2648,  1696
1754, 100.0, 100.0, 2656,  1697
1755, 88.888, 94.444, 2664,  1698
1756, 95.83300000000001, 100.0, 2668,  1699
1757, 100.0, 100.0, 2664,  1700
1758, 85.964, 100.0, 2646,  1701
1759, 90.909, 98.181, 2646,  1702
1760, 87.755, 91.836, 2646,  1703
1761, 88.235, 88.235, 2647,  1704
1762, 96.296, 96.296, 2668,  1705
1763, 95.83300000000001, 95.83300000000001, 2667,  1706
1764, 98.36, 98.36, 2664,  1707
1765, 98.181, 98.181, 2656,  1708
1766, 93.877, 93.877, 2668,  1709
1767, 85.714, 92.857, 2633,  1710
1768, 94.23, 94.23, 2664,  1711
1769, 90.74, 100.0, 2648,  1712
1770, 92.0, 92.0, 2668,  1713
1771, 92.59199999999998, 92.59199999999998, 2615,  1714
1772, 92.727, 100.0, 2647,  1715
1773, 90.196, 100.0, 2628,  1716
1774, 92.59199999999998, 98.148, 2649,  1717
1775, 94.444, 96.296, 2668,  1718
1776, 88.333, 96.666, 2612,  1399
1777, 93.75, 93.75, 2668,  1719
1778, 93.75, 93.75, 2667,  1720
1779, 82.142, 92.857, 2661,  1721
1780, 85.714, 98.214, 2622,  1722
1781, 100.0, 100.0, 2655,  1578
1782, 94.915, 96.61, 2649,  1723
1783, 96.666, 100.0, 2663,  1724
1784, 90.196, 98.039, 2654,  1725
1785, 96.551, 96.551, 2663,  1726
1786, 96.0, 96.0, 2656,  1727
1787, 100.0, 100.0, 2649,  1728
1788, 86.274, 94.117, 2647,  1729
1789, 93.548, 93.548, 2656,  1730
1790, 90.909, 90.909, 2620,  1731
1791, 89.09, 98.181, 2644,  1732
1792, 96.078, 96.078, 2668,  1733
1793, 95.83300000000001, 95.83300000000001, 2664,  1734
1794, 100.0, 98.214, 2656,  1735
1795, 94.117, 96.078, 2668,  1736
1796, 92.0, 92.0, 2668,  1737
1797, 96.153, 96.153, 2668,  1738
1798, 90.909, 98.181, 2646,  1739
1799, 91.48899999999999, 91.48899999999999, 2660,  1740
1800, 96.875, 96.875, 2664,  1741
1801, 94.0, 100.0, 2668,  1742
1802, 93.877, 93.877, 2668,  1743
1803, 95.91800000000002, 95.91800000000002, 2668,  1744
1804, 100.0, 100.0, 2660,  1745
1805, 100.0, 100.0, 2664,  1746
1806, 93.64999999999999, 93.64999999999999, 2664,  1747
1807, 90.196, 98.039, 2656,  1748
1808, 89.285, 98.214, 2649,  1749
1809, 98.507, 98.507, 2659,  1750
1810, 93.64999999999999, 93.64999999999999, 2637,  1751
1811, 100.0, 100.0, 2660,  1752
1812, 91.228, 100.0, 2668,  1753
1813, 91.666, 93.75, 2666,  1754
1814, 94.23, 94.23, 2663,  1755
1815, 100.0, 100.0, 2649,  1756
1816, 94.117, 94.117, 2668,  1757
1817, 93.877, 93.877, 2663,  1758
1818, 100.0, 100.0, 2620,  1759
1819, 100.0, 100.0, 2665,  1760
1820, 95.83300000000001, 95.83300000000001, 2668,  1761
1821, 91.48899999999999, 93.617, 2668,  1762
1822, 88.888, 94.444, 2647,  1763
1823, 95.91800000000002, 95.91800000000002, 2668,  1764
1824, 96.923, 96.923, 2659,  1765
1825, 98.245, 98.245, 2656,  1766
1826, 90.56600000000002, 90.56600000000002, 2668,  1767
1827, 91.666, 96.666, 2626,  1768
1828, 94.545, 87.272, 2649,  1769
1829, 98.214, 98.214, 2660,  1770
1830, 95.744, 100.0, 2668,  1771
1831, 95.65200000000002, 100.0, 2668,  1772
1832, 94.0, 94.0, 2659,  1773
1833, 100.0, 100.0, 2660,  1774
1834, 89.361, 89.361, 2668,  1775
1835, 100.0, 100.0, 2664,  1776
1836, 91.071, 98.214, 2656,  1777
1837, 92.45200000000001, 92.45200000000001, 2640,  1778
1838, 98.181, 98.181, 2647,  1779
1839, 87.719, 87.719, 2637,  1780
1840, 93.023, 95.34800000000001, 2634,  1781
1841, 88.0, 98.0, 2648,  1782
1842, 96.363, 96.363, 2663,  1783
1843, 100.0, 100.0, 2660,  1784
1844, 96.078, 98.039, 2660,  1785
1845, 96.551, 96.551, 2656,  1786
1846, 93.333, 98.333, 2653,  1787
1847, 100.0, 100.0, 2656,  1788
1848, 87.755, 97.95900000000002, 2656,  1789
1849, 84.905, 84.905, 2656,  1790
1850, 88.0, 90.0, 2623,  1791
1851, 98.36, 98.36, 2663,  1792
1852, 93.75, 95.83300000000001, 2647,  1793
1853, 96.0, 96.0, 2668,  1794
1854, 93.75, 93.75, 2668,  1795
1855, 87.755, 95.91800000000002, 2644,  1796
1856, 95.91800000000002, 100.0, 2666,  1797
1857, 92.727, 100.0, 2654,  1798
1858, 86.538, 94.23, 2644,  1799
1859, 93.617, 93.617, 2664,  1800
1860, 100.0, 100.0, 2660,  1801
1861, 89.795, 87.755, 2659,  1802
1862, 95.34800000000001, 95.34800000000001, 2668,  1803
1863, 88.679, 98.113, 2645,  1804
1864, 89.09, 96.363, 2649,  1805
1865, 90.74, 96.296, 2656,  1806
1866, 91.836, 91.836, 2668,  1807
1867, 83.636, 94.545, 2656,  1808
1868, 95.555, 95.555, 2644,  1809
1869, 100.0, 100.0, 2664,  1810
1870, 89.795, 89.795, 2668,  1811
1871, 98.245, 98.245, 2664,  1812
1872, 93.617, 93.617, 2668,  1813
1873, 96.363, 96.363, 2663,  1814
1874, 90.0, 100.0, 2648,  1815
1875, 91.666, 91.666, 2665,  1816
1876, 87.037, 96.296, 2648,  1817
1877, 100.0, 100.0, 2660,  1818
1878, 88.679, 88.679, 2667,  1819
1879, 91.666, 91.666, 2661,  1820
1880, 93.75, 93.75, 2668,  1821
1881, 87.5, 91.666, 2623,  1822
1882, 100.0, 100.0, 2663,  1823
1883, 94.545, 98.181, 2664,  1824
1884, 96.49099999999999, 96.49099999999999, 2663,  1825
1885, 88.0, 94.0, 2641,  1826
1886, 89.583, 91.666, 2647,  1827
1887, 92.45200000000001, 92.45200000000001, 2668,  1828
1888, 95.08100000000002, 95.08100000000002, 2664,  1829
1889, 88.888, 96.296, 2647,  1830
1890, 94.117, 94.117, 2668,  1831
1891, 93.478, 93.478, 2668,  1832
1892, 96.551, 96.551, 2656,  1833
1893, 89.285, 98.214, 2647,  1834
1894, 92.15600000000002, 92.15600000000002, 2656,  1835
1895, 90.384, 90.384, 2665,  1836
1896, 89.83, 96.61, 2646,  1837
1897, 90.74, 98.148, 2645,  1838
1898, 98.0, 98.0, 2660,  1839
1899, 96.296, 96.296, 2656,  1840
1900, 86.274, 86.274, 2647,  1841
1901, 90.196, 100.0, 2647,  1842
1902, 91.48899999999999, 93.617, 2660,  1843
1903, 90.196, 100.0, 2635,  1844
1904, 98.305, 98.305, 2668,  1845
1905, 88.235, 100.0, 2656,  1846
1906, 86.274, 86.274, 2668,  1847
1907, 86.792, 100.0, 2647,  1848
1908, 100.0, 100.0, 2654,  1849
1909, 88.461, 98.076, 2645,  1850
1910, 88.888, 96.296, 2656,  1851
1911, 91.071, 100.0, 2652,  1852
1912, 89.285, 94.642, 2648,  1853
1913, 89.285, 98.214, 2631,  1854
1914, 94.23, 94.23, 2668,  1855
1915, 90.196, 98.039, 2646,  1856
1916, 98.245, 98.245, 2664,  1857
1917, 88.235, 96.078, 2656,  1858
1918, 95.744, 95.744, 2668,  1859
1919, 84.905, 94.339, 2628,  1860
1920, 96.49099999999999, 96.49099999999999, 2664,  1861
1921, 81.818, 81.818, 2647,  1862
1922, 90.384, 98.076, 2647,  1863
1923, 92.15600000000002, 92.15600000000002, 2668,  1864
1924, 90.56600000000002, 98.113, 2649,  1865
1925, 100.0, 100.0, 2664,  1866
1926, 95.91800000000002, 95.91800000000002, 2668,  1867
1927, 90.196, 100.0, 2649,  1868
1928, 88.0, 88.0, 2632,  1869
1929, 81.132, 84.905, 2637,  1870
1930, 93.75, 93.75, 2668,  1871
1931, 88.0, 90.0, 2659,  1872
1932, 88.235, 94.117, 2611,  1276
1933, 93.877, 100.0, 2668,  1873
1934, 100.0, 100.0, 2660,  1874
1935, 98.437, 98.437, 2664,  1875
1936, 90.384, 100.0, 2648,  1876
1937, 97.468, 98.734, 2659,  1877
1938, 91.836, 91.836, 2656,  1878
1939, 95.744, 95.744, 2664,  1879
1940, 94.642, 94.642, 2656,  1880
1941, 88.888, 98.148, 2656,  1881
1942, 88.461, 92.307, 2646,  1882
1943, 92.45200000000001, 92.45200000000001, 2659,  1883
1944, 95.744, 100.0, 2668,  1884
1945, 93.877, 93.877, 2664,  1885
1946, 94.0, 94.0, 2664,  1886
1947, 90.0, 88.0, 2644,  1887
1948, 88.0, 88.0, 2654,  1888
1949, 98.148, 98.148, 2650,  1889
1950, 98.113, 98.113, 2647,  1890
1951, 92.59199999999998, 100.0, 2648,  1891
1952, 89.795, 95.91800000000002, 2646,  1892
1953, 88.461, 96.153, 2644,  1893
1954, 100.0, 100.0, 2649,  1894
1955, 88.461, 98.076, 2644,  1895
1956, 90.384, 100.0, 2637,  1896
1957, 89.795, 89.795, 2652,  1897
1958, 91.304, 82.608, 2640,  1898
1959, 89.09, 98.181, 2624,  1899
1960, 84.782, 82.608, 2667,  1900
1961, 91.228, 96.49099999999999, 2668,  1901
1962, 87.5, 89.583, 2661,  1902
1963, 98.437, 98.437, 2629,  1903
1964, 87.272, 90.909, 2631,  1904
1965, 96.551, 96.551, 2667,  1905
1966, 81.25, 87.5, 2647,  1906
1967, 91.304, 93.478, 2649,  1907
1968, 81.25, 81.25, 2626,  1908
1969, 95.522, 95.522, 2648,  1909
1970, 94.52, 94.52, 2647,  1910
1971, 90.476, 90.476, 2623,  1911
1972, 85.416, 85.416, 2622,  1912
1973, 92.857, 92.857, 2628,  1913
1974, 93.023, 93.023, 2668,  1914
1975, 94.339, 94.339, 2668,  1915
1976, 85.714, 97.95900000000002, 2623,  1916
1977, 85.416, 85.416, 2664,  1917
1978, 89.285, 96.428, 2625,  1918
1979, 90.0, 96.0, 2629,  1919
1980, 90.909, 90.909, 2629,  1920
1981, 92.857, 92.857, 2664,  1921
1982, 98.591, 98.591, 2657,  1922
1983, 90.476, 90.476, 2668,  1923
1984, 82.0, 82.0, 2632,  1924
1985, 80.0, 86.0, 2623,  1925
1986, 97.894, 97.894, 2660,  1926
1987, 94.0, 94.0, 2663,  1927
1988, 92.307, 92.307, 2664,  1928
1989, 87.931, 96.551, 2626,  1929
1990, 89.361, 89.361, 2623,  1930
1991, 87.272, 87.272, 2626,  1931
1992, 93.103, 93.103, 2647,  1932
1993, 94.736, 96.49099999999999, 2668,  1933
1994, 88.461, 88.461, 2668,  1934
1995, 93.617, 93.617, 2668,  1935
1996, 94.0, 96.0, 2656,  1936
1997, 81.818, 87.272, 2656,  1937
1998, 92.0, 92.0, 2664,  1938
1999, 98.333, 98.333, 2663,  1939
2000, 93.75, 93.75, 2652,  1940
2001, 96.49099999999999, 100.0, 2628,  1941
2002, 89.473, 92.98200000000001, 2656,  1942
2003, 89.361, 89.361, 2616,  1943
2004, 92.307, 92.307, 2646,  1944
2005, 93.846, 96.923, 2648,  1945
2006, 92.857, 92.857, 2634,  1946
2007, 84.313, 84.313, 2628,  1947
2008, 93.22, 93.22, 2648,  1948
2009, 85.416, 89.583, 2614,  1949
2010, 82.0, 86.0, 2644,  1950
2011, 91.111, 91.111, 2627,  1124
2012, 80.434, 84.782, 2620,  1951
2013, 84.0, 84.0, 2622,  1952
2014, 90.56600000000002, 90.56600000000002, 2623,  1953
2015, 94.545, 94.545, 2656,  1954
2016, 80.851, 85.106, 2644,  1955
2017, 89.361, 89.361, 2637,  1956
2018, 77.419, 77.419, 2627,  1124
2019, 80.645, 80.645, 2627,  1124
2020, 77.777, 77.777, 2637,  1956
2021, 71.428, 71.428, 2627,  1124
2022, 73.684, 78.947, 2627,  1124
2023, 79.411, 85.294, 2627,  1124
2024, 90.697, 95.34800000000001, 2637,  1956
2025, 80.0, 80.0, 2637,  1956
2026, 79.411, 79.411, 2627,  1124
2027, 72.727, 72.727, 2627,  1124
2028, 92.857, 92.857, 2668,  1957
2029, 93.442, 95.08100000000002, 2654,  1958
2030, 86.956, 86.956, 2668,  1959
2031, 95.238, 95.238, 2660,  1960
2032, 96.153, 96.153, 2652,  1961
2033, 93.023, 93.023, 2668,  1962
2034, 93.333, 95.555, 2668,  1963
2035, 97.777, 97.777, 2622,  1964
2036, 91.836, 91.836, 2668,  1965
2037, 94.444, 96.296, 2654,  1966
2038, 92.15600000000002, 86.274, 2664,  1967
2039, 90.56600000000002, 90.56600000000002, 2664,  1968
2040, 94.117, 94.117, 2668,  1969
2041, 86.792, 94.339, 2664,  1970
2042, 98.305, 98.305, 2663,  1971
2043, 98.36, 98.36, 2649,  1972
2044, 32.258, 40.322, 2656,  1973
2045, 81.355, 89.83, 2646,  1974
2046, 29.09, 36.363, 2656,  1975
2047, 85.937, 89.062, 2654,  1976
2048, 98.245, 98.245, 2656,  1977
2049, 90.74, 90.74, 2668,  1978
2050, 81.666, 93.333, 2647,  1979
2051, 43.939, 60.606, 2651,  1980
2052, 76.0, 76.0, 2644,  1981
2053, 31.034, 37.931, 2656,  1975
2054, 93.877, 93.877, 2666,  1982
2055, 86.206, 86.206, 2659,  1983
2056, 37.096, 56.451, 2646,  1984
2057, 53.012, 53.012, 2648,  1985
2058, 25.862000000000002, 32.758, 2656,  1975
2059, 96.666, 96.666, 2660,  1986
2060, 93.877, 93.877, 2668,  1987
2061, 98.333, 98.333, 2645,  1988
2062, 96.428, 96.428, 2659,  1989
2063, 87.755, 87.755, 2649,  1990
2064, 92.647, 95.58800000000001, 2659,  1991
2065, 98.437, 98.437, 2668,  1992
2066, 94.642, 94.642, 2649,  1993
2067, 37.313, 44.776, 2641,  1994
2068, 84.09, 84.09, 2652,  1995
2069, 83.076, 96.923, 2614,  1996
2070, 89.09, 98.181, 2623,  1997
2071, 41.538, 58.461000000000006, 2651,  1980
2072, 27.586, 32.758, 2646,  1998
2073, 92.0, 96.0, 2668,  1999
2074, 81.132, 88.679, 2649,  2000
2075, 98.387, 98.387, 2660,  2001
2076, 29.508, 37.704, 2622,  2002
2077, 75.471, 75.471, 2647,  2003
2078, 41.269, 41.269, 2644,  2004
2079, 79.245, 84.905, 2654,  2005
2080, 94.339, 94.339, 2641,  2006
2081, 33.333, 39.682, 2656,  1975
2082, 84.615, 84.615, 2667,  2007
2083, 24.59, 31.147, 2656,  1975
2084, 89.09, 90.909, 2623,  2008
2085, 94.915, 94.915, 2664,  2009
2086, 79.661, 88.135, 2646,  2010
2087, 91.666, 95.0, 2649,  2011
2088, 96.49099999999999, 96.49099999999999, 2666,  2012
2089, 92.98200000000001, 98.245, 2647,  2013
2090, 81.481, 87.037, 2647,  2014
2091, 32.258, 38.709, 2656,  1975
2092, 96.666, 96.666, 2659,  2015
2093, 27.118, 27.118, 2644,  2016
2094, 38.805, 40.298, 2653,  2017
2095, 96.825, 98.412, 2659,  2018
2096, 20.689, 39.655, 2641,  2019
2097, 75.0, 79.166, 2623,  2020
2098, 35.0, 41.666, 2656,  1975
2099, 82.608, 82.608, 2666,  2021
2100, 75.471, 84.905, 2650,  2022
2101, 76.47, 76.47, 2668,  2023
2102, 54.117, 67.058, 2651,  1980
2103, 96.721, 96.721, 2667,  2024
2104, 89.13, 84.782, 2668,  2025
2105, 94.339, 96.226, 2666,  2026
2106, 26.315, 33.333, 2656,  1975
2107, 94.827, 94.827, 2663,  2027
2108, 85.416, 87.5, 2669,  2028
2109, 89.09, 98.181, 2647,  2029
2110, 31.578, 38.596, 2656,  1975
2111, 30.508, 37.288, 2656,  1975
2112, 92.857, 94.642, 2659,  2030
2113, 95.238, 95.238, 2660,  2031
2114, 84.905, 88.679, 2668,  2032
2115, 95.65200000000002, 97.101, 2647,  2033
2116, 89.83, 98.305, 2663,  2034
2117, 43.661, 43.661, 2644,  2035
2118, 91.37900000000002, 91.37900000000002, 2656,  2036
2119, 85.483, 93.548, 2648,  2037
2120, 44.776, 44.776, 2644,  2038
2121, 33.333, 41.269, 2637,  2039
2122, 90.0, 90.0, 2664,  2040
2123, 91.228, 91.228, 2659,  2041
2124, 88.679, 98.113, 2641,  2042
2125, 93.181, 93.181, 2668,  2043
2126, 98.305, 98.305, 2636,  2044
2127, 98.245, 98.245, 2636,  2044
2128, 85.714, 85.714, 2647,  2045
2129, 85.714, 85.714, 2636,  2044
2130, 94.0, 94.0, 2668,  2046
2131, 98.148, 98.148, 2636,  2044
2132, 83.333, 97.91599999999998, 2648,  2047
2133, 89.795, 93.877, 2652,  2048
2134, 89.13, 91.304, 2656,  2049
2135, 97.91599999999998, 97.91599999999998, 2636,  2044
2136, 87.755, 97.95900000000002, 2635,  2050
2137, 91.111, 91.111, 2654,  2051
2138, 44.444, 98.148, 2610,  2052
2139, 84.615, 94.23, 2657,  2053
2140, 87.719, 96.49099999999999, 2648,  2054
2141, 47.82600000000001, 58.695, 2635,  2055
