1589, 89.655, 89.655, 226,  1184
1590, 87.5, 92.857, 62,  1185
1591, 87.755, 97.95900000000002, 176,  1186
1592, 100.0, 98.275, 189,  1187
1593, 93.478, 93.478, 240,  1188
1594, 100.0, 100.0, 200,  1189
1595, 98.214, 98.214, 125,  1190
1596, 96.61, 100.0, 168,  1191
1597, 93.103, 98.275, 145,  1192
1598, 96.61, 88.135, 156,  1193
1599, 93.023, 93.023, 69,  1194
1600, 72.727, 90.909, 223,  1195
1601, 96.825, 100.0, 179,  1196
1602, 100.0, 100.0, 218,  1197
1603, 100.0, 100.0, 211,  1198
1604, 90.909, 90.909, 236,  1199
1605, 90.196, 100.0, 66,  1200
1606, 95.91800000000002, 95.91800000000002, 184,  1201
1607, 82.352, 91.17600000000002, 94,  1202
1608, 95.65200000000002, 95.65200000000002, 215,  1203
1609, 91.666, 91.666, 227,  1204
1610, 98.387, 98.387, 231,  1205
1611, 96.226, 96.226, 215,  1206
1612, 98.0, 98.0, 186,  1207
1613, 96.721, 96.721, 221,  1208
1614, 92.187, 96.875, 125,  1209
1615, 93.333, 93.333, 134,  1210
1616, 98.0, 100.0, 189,  1211
1617, 93.478, 93.478, 238,  1212
1618, 88.235, 88.235, 240,  1213
1619, 91.071, 98.214, 135,  1214
1620, 87.755, 97.95900000000002, 134,  1215
1621, 90.909, 96.969, 168,  1216
1622, 93.333, 95.555, 135,  1217
1623, 96.226, 100.0, 193,  1218
1624, 98.275, 98.275, 213,  1219
1625, 94.117, 94.117, 239,  1220
1626, 95.83300000000001, 95.83300000000001, 186,  1221
1627, 96.0, 96.0, 179,  1222
1628, 100.0, 100.0, 176,  1223
1629, 95.34800000000001, 95.34800000000001, 186,  1224
1630, 98.275, 98.275, 180,  1225
1631, 90.56600000000002, 100.0, 141,  1226
1632, 100.0, 100.0, 208,  1227
1633, 90.56600000000002, 100.0, 212,  1228
1634, 95.83300000000001, 95.83300000000001, 244,  1229
1635, 100.0, 100.0, 178,  1230
1636, 84.615, 98.076, 160,  1231
1637, 100.0, 100.0, 231,  1232
1638, 96.226, 96.226, 223,  1233
1639, 91.836, 91.836, 236,  1234
1640, 98.245, 98.245, 234,  1235
1641, 100.0, 100.0, 210,  1236
1642, 98.0, 98.0, 230,  1237
1643, 96.0, 96.0, 234,  1238
1644, 95.83300000000001, 95.83300000000001, 206,  1239
1645, 93.75, 97.91599999999998, 226,  1240
1646, 92.307, 92.307, 56,  1241
1647, 98.214, 98.214, 200,  1242
1648, 94.23, 98.076, 73,  1243
1649, 98.305, 98.305, 210,  1244
1650, 100.0, 100.0, 207,  1245
1651, 100.0, 100.0, 212,  1246
1652, 88.0, 88.0, 231,  1247
1653, 93.877, 93.877, 237,  1248
1654, 100.0, 98.113, 180,  1249
1655, 91.525, 98.305, 114,  1250
1656, 89.795, 97.95900000000002, 70,  1251
1657, 96.825, 96.825, 206,  1252
1658, 100.0, 100.0, 189,  1253
1659, 95.83300000000001, 95.83300000000001, 242,  1254
1660, 86.206, 86.206, 64,  873
1661, 95.83300000000001, 95.83300000000001, 242,  1255
1662, 91.836, 93.877, 231,  1256
1663, 94.0, 94.0, 206,  1257
1664, 95.555, 95.555, 188,  1258
1665, 87.5, 97.91599999999998, 238,  1259
1666, 89.795, 95.91800000000002, 82,  1260
1667, 90.74, 98.148, 168,  1261
1668, 89.795, 95.91800000000002, 95,  1262
1669, 100.0, 100.0, 187,  1263
1670, 100.0, 100.0, 186,  1264
1671, 96.153, 96.153, 234,  1265
1672, 94.736, 94.736, 242,  1266
1673, 89.473, 89.473, 216,  1267
1674, 98.214, 98.214, 212,  1268
1675, 98.076, 98.076, 191,  1269
1676, 98.113, 98.113, 207,  1270
1677, 95.45400000000001, 95.45400000000001, 146,  1271
1678, 96.0, 96.0, 205,  1272
1679, 93.75, 93.75, 240,  1273
1680, 91.48899999999999, 91.48899999999999, 18,  862
1681, 91.836, 85.714, 11,  1274
1682, 90.909, 97.72700000000002, 11,  1274
1683, 86.538, 86.538, 192,  1275
1684, 88.679, 88.679, 179,  1276
1685, 93.478, 93.478, 241,  1277
1686, 100.0, 100.0, 189,  1278
1687, 100.0, 100.0, 207,  1279
1688, 91.42800000000001, 91.42800000000001, 175,  1280
1689, 98.214, 98.214, 205,  1281
1690, 96.666, 96.666, 156,  1282
1691, 88.679, 100.0, 63,  1283
1692, 94.736, 94.736, 206,  1284
1693, 85.714, 96.428, 170,  1285
1694, 98.275, 98.275, 221,  1286
1695, 90.74, 96.296, 141,  1287
1696, 90.196, 100.0, 71,  1288
1697, 90.0, 100.0, 71,  1288
1698, 94.339, 94.339, 241,  1289
1699, 100.0, 100.0, 214,  1290
1700, 93.478, 93.478, 221,  1291
1701, 85.714, 85.714, 137,  1292
1702, 90.0, 92.0, 116,  1293
1703, 100.0, 100.0, 205,  1088
1704, 95.0, 95.0, 231,  1294
1705, 89.09, 96.363, 226,  1295
1706, 96.226, 96.226, 242,  1296
1707, 94.117, 94.117, 63,  1297
1708, 100.0, 100.0, 188,  1298
1709, 95.34800000000001, 93.023, 244,  865
1710, 100.0, 100.0, 206,  1299
1711, 90.196, 100.0, 149,  1300
1712, 90.384, 90.384, 125,  1301
1713, 92.857, 98.214, 143,  1302
1714, 92.98200000000001, 96.49099999999999, 201,  1303
1715, 96.61, 96.61, 238,  1304
1716, 98.148, 98.148, 214,  1305
1717, 96.551, 96.551, 215,  1306
1718, 89.583, 89.583, 241,  1307
1719, 93.75, 93.75, 216,  1308
1720, 84.848, 98.484, 109,  1309
1721, 75.0, 78.571, 190,  1153
1722, 98.148, 98.148, 206,  1310
1723, 84.375, 87.5, 47,  1130
1724, 91.836, 95.91800000000002, 206,  1131
1725, 100.0, 100.0, 209,  1311
1726, 85.714, 92.857, 160,  1312
1727, 95.121, 95.121, 240,  1313
1728, 90.74, 100.0, 84,  1314
1729, 88.0, 98.0, 137,  1315
1730, 88.235, 84.313, 124,  1316
1731, 88.888, 98.148, 73,  1243
1732, 87.5, 96.428, 135,  1317
1733, 85.294, 76.47, 64,  873
1734, 96.153, 96.153, 236,  1318
1735, 90.56600000000002, 100.0, 168,  1319
1736, 98.181, 98.181, 214,  1320
1737, 87.272, 96.363, 156,  1321
1738, 95.34800000000001, 95.34800000000001, 234,  1322
1739, 91.48899999999999, 91.48899999999999, 99,  1323
1740, 93.478, 91.304, 238,  1324
1741, 95.744, 95.744, 237,  1325
1742, 92.727, 92.727, 200,  1326
1743, 100.0, 100.0, 187,  1327
1744, 96.49099999999999, 96.49099999999999, 135,  1328
1745, 90.56600000000002, 100.0, 127,  1329
1746, 96.428, 96.428, 206,  1330
1747, 100.0, 100.0, 193,  1331
1748, 93.333, 93.333, 194,  1332
1749, 91.228, 91.228, 44,  1333
1750, 94.545, 94.545, 236,  1334
1751, 93.478, 93.478, 239,  1335
1752, 90.384, 98.076, 193,  1336
1753, 87.755, 95.91800000000002, 160,  1337
1754, 100.0, 100.0, 186,  1338
1755, 88.888, 94.444, 218,  1339
1756, 95.83300000000001, 100.0, 241,  1340
1757, 100.0, 100.0, 213,  1341
1758, 85.964, 100.0, 135,  1342
1759, 90.909, 98.181, 133,  1343
1760, 87.755, 91.836, 135,  1344
1761, 88.235, 88.235, 141,  1345
1762, 96.296, 96.296, 238,  1346
1763, 95.83300000000001, 95.83300000000001, 231,  1347
1764, 98.36, 98.36, 218,  1348
1765, 98.181, 98.181, 186,  1349
1766, 93.877, 93.877, 240,  1057
1767, 85.714, 92.857, 95,  1262
1768, 94.23, 94.23, 203,  895
1769, 90.74, 100.0, 153,  1350
1770, 92.0, 92.0, 236,  1351
1771, 92.59199999999998, 92.59199999999998, 22,  1352
1772, 92.727, 100.0, 145,  1353
1773, 90.196, 100.0, 80,  1354
1774, 92.59199999999998, 98.148, 167,  904
1775, 94.444, 96.296, 239,  1355
1776, 88.333, 96.666, 10,  1055
1777, 93.75, 93.75, 242,  1356
1778, 93.75, 93.75, 231,  1357
1779, 82.142, 92.857, 210,  1358
1780, 85.714, 98.214, 50,  1359
1781, 100.0, 100.0, 180,  1225
1782, 94.915, 96.61, 163,  1360
1783, 96.666, 100.0, 105,  983
1784, 90.196, 98.039, 179,  1361
1785, 96.551, 96.551, 211,  1362
1786, 96.0, 96.0, 189,  1363
1787, 100.0, 100.0, 168,  1364
1788, 86.274, 94.117, 149,  1365
1789, 93.548, 93.548, 181,  1366
1790, 90.909, 90.909, 45,  1367
1791, 89.09, 98.181, 125,  1368
1792, 96.078, 96.078, 242,  1369
1793, 95.83300000000001, 95.83300000000001, 221,  1370
1794, 100.0, 98.214, 189,  1371
1795, 94.117, 96.078, 241,  1372
1796, 92.0, 92.0, 239,  1373
1797, 96.153, 96.153, 242,  1374
1798, 90.909, 98.181, 135,  1375
1799, 91.48899999999999, 91.48899999999999, 209,  1376
1800, 96.875, 96.875, 214,  1377
1801, 94.0, 100.0, 242,  1378
1802, 93.877, 93.877, 234,  1379
1803, 95.91800000000002, 95.91800000000002, 242,  1380
1804, 100.0, 100.0, 207,  1381
1805, 100.0, 100.0, 216,  1382
1806, 93.64999999999999, 93.64999999999999, 213,  1383
1807, 90.196, 98.039, 193,  1336
1808, 89.285, 98.214, 167,  1384
1809, 98.507, 98.507, 201,  1385
1810, 93.64999999999999, 93.64999999999999, 52,  1129
1811, 100.0, 100.0, 207,  1386
1812, 91.228, 100.0, 239,  1387
1813, 91.666, 93.75, 229,  1388
1814, 94.23, 94.23, 211,  1389
1815, 100.0, 100.0, 167,  1390
1816, 94.117, 94.117, 242,  1391
1817, 93.877, 93.877, 211,  1392
1818, 100.0, 100.0, 44,  1333
1819, 100.0, 100.0, 225,  1393
1820, 95.83300000000001, 95.83300000000001, 241,  1394
1821, 91.48899999999999, 93.617, 237,  1395
1822, 88.888, 94.444, 141,  1396
1823, 95.91800000000002, 95.91800000000002, 240,  1397
1824, 96.923, 96.923, 202,  1398
1825, 98.245, 98.245, 183,  1399
1826, 90.56600000000002, 90.56600000000002, 240,  1400
1827, 91.666, 96.666, 69,  1401
1828, 94.545, 87.272, 163,  1402
1829, 98.214, 98.214, 207,  1403
1830, 95.744, 100.0, 239,  1404
1831, 95.65200000000002, 100.0, 242,  1405
1832, 94.0, 94.0, 206,  1406
1833, 100.0, 100.0, 208,  1407
1834, 89.361, 89.361, 238,  1408
1835, 100.0, 100.0, 188,  1298
1836, 91.071, 98.214, 186,  1409
1837, 92.45200000000001, 92.45200000000001, 109,  1410
1838, 98.181, 98.181, 138,  1411
1839, 87.719, 87.719, 52,  1129
1840, 93.023, 95.34800000000001, 101,  1412
1841, 88.0, 98.0, 161,  1413
1842, 96.363, 96.363, 211,  1414
1843, 100.0, 100.0, 207,  1415
1844, 96.078, 98.039, 207,  1416
1845, 96.551, 96.551, 189,  1417
1846, 93.333, 98.333, 176,  1418
1847, 100.0, 100.0, 186,  1419
1848, 87.755, 97.95900000000002, 181,  1420
1849, 84.905, 84.905, 181,  1421
1850, 88.0, 90.0, 62,  1422
1851, 98.36, 98.36, 212,  1423
1852, 93.75, 95.83300000000001, 145,  1424
1853, 96.0, 96.0, 242,  1425
1854, 93.75, 93.75, 238,  1426
1855, 87.755, 95.91800000000002, 125,  1427
1856, 95.91800000000002, 100.0, 228,  1428
1857, 92.727, 100.0, 178,  1429
1858, 86.538, 94.23, 125,  1430
1859, 93.617, 93.617, 218,  1431
1860, 100.0, 100.0, 208,  1432
1861, 89.795, 87.755, 203,  1433
1862, 95.34800000000001, 95.34800000000001, 234,  1434
1863, 88.679, 98.113, 130,  1435
1864, 89.09, 96.363, 168,  1436
1865, 90.74, 96.296, 181,  1437
1866, 91.836, 91.836, 187,  1263
1867, 83.636, 94.545, 197,  1076
1868, 95.555, 95.555, 116,  1438
1869, 100.0, 100.0, 222,  1041
1870, 89.795, 89.795, 240,  1439
1871, 98.245, 98.245, 215,  1440
1872, 93.617, 93.617, 233,  1441
1873, 96.363, 96.363, 211,  1442
1874, 90.0, 100.0, 156,  1443
1875, 91.666, 91.666, 216,  1308
1876, 87.037, 96.296, 151,  1444
1877, 100.0, 100.0, 209,  1445
1878, 88.679, 88.679, 231,  1446
1879, 91.666, 91.666, 210,  1447
1880, 93.75, 93.75, 239,  1448
1881, 87.5, 91.666, 58,  1061
1882, 100.0, 100.0, 211,  1449
1883, 94.545, 98.181, 213,  1450
1884, 96.49099999999999, 96.49099999999999, 211,  1451
1885, 88.0, 94.0, 112,  1452
1886, 89.583, 91.666, 141,  1453
1887, 92.45200000000001, 92.45200000000001, 239,  1454
1888, 95.08100000000002, 95.08100000000002, 218,  1004
1889, 88.888, 96.296, 138,  1455
1890, 94.117, 94.117, 239,  1456
1891, 93.478, 93.478, 239,  1457
1892, 96.551, 96.551, 192,  1458
1893, 89.285, 98.214, 141,  1459
1894, 92.15600000000002, 92.15600000000002, 189,  1460
1895, 90.384, 90.384, 224,  1461
1896, 89.83, 96.61, 136,  1462
1897, 90.74, 98.148, 128,  1463
1898, 98.0, 98.0, 208,  1464
1899, 96.296, 96.296, 186,  1465
1900, 86.274, 86.274, 133,  1343
1901, 90.196, 100.0, 138,  1466
1902, 91.48899999999999, 93.617, 207,  1467
1903, 90.196, 100.0, 102,  1468
1904, 98.305, 98.305, 234,  1469
1905, 88.235, 100.0, 186,  1470
1906, 86.274, 86.274, 241,  1471
1907, 86.792, 100.0, 138,  1472
1908, 100.0, 100.0, 179,  1473
1909, 88.461, 98.076, 130,  1474
1910, 88.888, 96.296, 196,  1475
1911, 91.071, 100.0, 173,  1476
1912, 89.285, 94.642, 161,  1477
1913, 89.285, 98.214, 84,  1478
1914, 94.23, 94.23, 222,  1041
1915, 90.196, 98.039, 131,  1479
1916, 98.245, 98.245, 213,  1480
1917, 88.235, 96.078, 189,  1481
1918, 95.744, 95.744, 242,  1482
1919, 84.905, 94.339, 79,  1483
1920, 96.49099999999999, 96.49099999999999, 218,  1484
1921, 81.818, 81.818, 44,  1333
1922, 90.384, 98.076, 140,  976
1923, 92.15600000000002, 92.15600000000002, 241,  1485
1924, 90.56600000000002, 98.113, 169,  1486
1925, 100.0, 100.0, 221,  1487
1926, 95.91800000000002, 95.91800000000002, 242,  1488
1927, 90.196, 100.0, 166,  1489
1928, 88.0, 88.0, 91,  1490
1929, 81.132, 84.905, 105,  983
1930, 93.75, 93.75, 240,  1491
1931, 88.0, 90.0, 205,  1492
1932, 88.235, 94.117, 9,  933
1933, 93.877, 100.0, 233,  1029
1934, 100.0, 100.0, 202,  1174
1935, 98.437, 98.437, 214,  1493
1936, 90.384, 100.0, 151,  1494
1937, 97.468, 98.734, 201,  1495
1938, 91.836, 91.836, 187,  1496
1939, 95.744, 95.744, 218,  1497
1940, 94.642, 94.642, 187,  1498
1941, 88.888, 98.148, 191,  1499
1942, 88.461, 92.307, 135,  1500
1943, 92.45200000000001, 92.45200000000001, 206,  1501
1944, 95.744, 100.0, 233,  1502
1945, 93.877, 93.877, 217,  1503
1946, 94.0, 94.0, 109,  1410
1947, 90.0, 88.0, 125,  1504
1948, 88.0, 88.0, 179,  1505
1949, 98.148, 98.148, 170,  1506
1950, 98.113, 98.113, 145,  1507
1951, 92.59199999999998, 100.0, 151,  1508
1952, 89.795, 95.91800000000002, 137,  1509
1953, 88.461, 96.153, 121,  1510
1954, 100.0, 100.0, 169,  1511
1955, 88.461, 98.076, 125,  1512
1956, 90.384, 100.0, 104,  1513
1957, 89.795, 89.795, 173,  1514
1958, 91.304, 82.608, 111,  1515
1959, 89.09, 98.181, 66,  1516
1960, 84.782, 82.608, 231,  1517
1961, 91.228, 96.49099999999999, 240,  1518
1962, 87.5, 89.583, 210,  1519
1963, 98.437, 98.437, 82,  1520
1964, 87.272, 90.909, 86,  1521
1965, 96.551, 96.551, 231,  1522
1966, 81.25, 87.5, 138,  1523
1967, 91.304, 93.478, 168,  1524
1968, 81.25, 81.25, 69,  1525
1969, 95.522, 95.522, 160,  1526
1970, 94.52, 94.52, 144,  1527
1971, 90.476, 90.476, 63,  1528
1972, 85.416, 85.416, 51,  1529
1973, 92.857, 92.857, 79,  1530
1974, 93.023, 93.023, 240,  1531
1975, 94.339, 94.339, 236,  1532
1976, 85.714, 97.95900000000002, 62,  1533
1977, 85.416, 85.416, 223,  1534
1978, 89.285, 96.428, 69,  1535
1979, 90.0, 96.0, 81,  1536
1980, 90.909, 90.909, 83,  1537
1981, 92.857, 92.857, 214,  1538
1982, 98.591, 98.591, 199,  1539
1983, 90.476, 90.476, 240,  1540
1984, 82.0, 82.0, 92,  1541
1985, 80.0, 86.0, 63,  1542
1986, 97.894, 97.894, 207,  1543
1987, 94.0, 94.0, 211,  1544
1988, 92.307, 92.307, 218,  1545
1989, 87.931, 96.551, 69,  1546
1990, 89.361, 89.361, 63,  1547
1991, 87.272, 87.272, 69,  1548
1992, 93.103, 93.103, 144,  1527
1993, 94.736, 96.49099999999999, 240,  1549
1994, 88.461, 88.461, 233,  1550
1995, 93.617, 93.617, 233,  1551
1996, 94.0, 96.0, 187,  1552
1997, 81.818, 87.272, 194,  1553
1998, 92.0, 92.0, 214,  1554
1999, 98.333, 98.333, 211,  1555
2000, 93.75, 93.75, 172,  1556
2001, 96.49099999999999, 100.0, 74,  1557
2002, 89.473, 92.98200000000001, 196,  1558
2003, 89.361, 89.361, 24,  1559
2004, 92.307, 92.307, 137,  1560
2005, 93.846, 96.923, 159,  1561
2006, 92.857, 92.857, 100,  1562
2007, 84.313, 84.313, 79,  1563
2008, 93.22, 93.22, 153,  1564
2009, 85.416, 89.583, 15,  1565
2010, 82.0, 86.0, 124,  1566
2011, 91.111, 91.111, 85,  1567
2012, 80.434, 84.782, 37,  1568
2013, 84.0, 84.0, 50,  1569
2014, 90.56600000000002, 90.56600000000002, 62,  1570
2015, 94.545, 94.545, 186,  1571
2016, 80.851, 85.106, 122,  1572
2017, 89.361, 89.361, 106,  1573
2018, 77.419, 77.419, 110,  1574
2019, 80.645, 80.645, 110,  1574
2020, 77.777, 77.777, 106,  1573
2021, 71.428, 71.428, 110,  1574
2022, 73.684, 78.947, 110,  1574
2023, 79.411, 85.294, 110,  1574
2024, 90.697, 95.34800000000001, 106,  1573
2025, 80.0, 80.0, 106,  1573
2026, 79.411, 79.411, 110,  1574
2027, 72.727, 72.727, 110,  1574
2028, 92.857, 92.857, 237,  1575
2029, 93.442, 95.08100000000002, 179,  1576
2030, 86.956, 86.956, 238,  1577
2031, 95.238, 95.238, 209,  1578
2032, 96.153, 96.153, 173,  1579
2033, 93.023, 93.023, 242,  1580
2034, 93.333, 95.555, 241,  1581
2035, 97.777, 97.777, 54,  1582
2036, 91.836, 91.836, 242,  1583
2037, 94.444, 96.296, 179,  1584
2038, 92.15600000000002, 86.274, 215,  1585
2039, 90.56600000000002, 90.56600000000002, 214,  1586
2040, 94.117, 94.117, 241,  1587
2041, 86.792, 94.339, 220,  1588
2042, 98.305, 98.305, 211,  1589
2043, 98.36, 98.36, 165,  1590
2044, 32.258, 40.322, 192,  1591
2045, 81.355, 89.83, 135,  1592
2046, 29.09, 36.363, 198,  1593
2047, 85.937, 89.062, 179,  1594
2048, 98.245, 98.245, 194,  1595
2049, 90.74, 90.74, 240,  1596
2050, 81.666, 93.333, 140,  1597
2051, 43.939, 60.606, 171,  1598
2052, 76.0, 76.0, 125,  1599
2053, 31.034, 37.931, 198,  1593
2054, 93.877, 93.877, 229,  1600
2055, 86.206, 86.206, 205,  1601
2056, 37.096, 56.451, 131,  1602
2057, 53.012, 53.012, 156,  1603
2058, 25.862000000000002, 32.758, 198,  1593
2059, 96.666, 96.666, 208,  1604
2060, 93.877, 93.877, 242,  1605
2061, 98.333, 98.333, 130,  1606
2062, 96.428, 96.428, 206,  1607
2063, 87.755, 87.755, 167,  1608
2064, 92.647, 95.58800000000001, 206,  1609
2065, 98.437, 98.437, 232,  1610
2066, 94.642, 94.642, 164,  1611
2067, 37.313, 44.776, 113,  1612
2068, 84.09, 84.09, 173,  1613
2069, 83.076, 96.923, 18,  1614
2070, 89.09, 98.181, 60,  1615
2071, 41.538, 58.461000000000006, 179,  1616
2072, 27.586, 32.758, 137,  1617
2073, 92.0, 96.0, 242,  1618
2074, 81.132, 88.679, 168,  1619
2075, 98.387, 98.387, 209,  1620
2076, 29.508, 37.704, 56,  1621
2077, 75.471, 75.471, 144,  1622
2078, 41.269, 41.269, 116,  1623
2079, 79.245, 84.905, 178,  1624
2080, 94.339, 94.339, 112,  1625
2081, 33.333, 39.682, 198,  1593
2082, 84.615, 84.615, 231,  1626
2083, 24.59, 31.147, 198,  1593
2084, 89.09, 90.909, 59,  1627
2085, 94.915, 94.915, 223,  1628
2086, 79.661, 88.135, 135,  1629
2087, 91.666, 95.0, 164,  1630
2088, 96.49099999999999, 96.49099999999999, 228,  1631
2089, 92.98200000000001, 98.245, 138,  1632
2090, 81.481, 87.037, 138,  1633
2091, 32.258, 38.709, 198,  1593
2092, 96.666, 96.666, 201,  1634
2093, 27.118, 27.118, 124,  1635
2094, 38.805, 40.298, 176,  1636
2095, 96.825, 98.412, 205,  1637
2096, 20.689, 39.655, 112,  1638
2097, 75.0, 79.166, 62,  1639
2098, 35.0, 41.666, 198,  1593
2099, 82.608, 82.608, 230,  1640
2100, 75.471, 84.905, 170,  1641
2101, 76.47, 76.47, 241,  1642
2102, 54.117, 67.058, 173,  1643
2103, 96.721, 96.721, 231,  1644
2104, 89.13, 84.782, 221,  1645
2105, 94.339, 96.226, 228,  1646
2106, 26.315, 33.333, 198,  1593
2107, 94.827, 94.827, 211,  1647
2108, 85.416, 87.5, 243,  1648
2109, 89.09, 98.181, 144,  1649
2110, 31.578, 38.596, 198,  1593
2111, 30.508, 37.288, 198,  1593
2112, 92.857, 94.642, 205,  1650
2113, 95.238, 95.238, 209,  1651
2114, 84.905, 88.679, 234,  1652
2115, 95.65200000000002, 97.101, 145,  1653
2116, 89.83, 98.305, 211,  1654
2117, 43.661, 43.661, 119,  1655
2118, 91.37900000000002, 91.37900000000002, 189,  1656
2119, 85.483, 93.548, 156,  1657
2120, 44.776, 44.776, 119,  1658
2121, 33.333, 41.269, 105,  1659
2122, 90.0, 90.0, 221,  1660
2123, 91.228, 91.228, 202,  1661
2124, 88.679, 98.113, 113,  1662
2125, 93.181, 93.181, 239,  1663
2126, 98.305, 98.305, 103,  1664
2127, 98.245, 98.245, 103,  1664
2128, 85.714, 85.714, 138,  1665
2129, 85.714, 85.714, 103,  1664
2130, 94.0, 94.0, 237,  1666
2131, 98.148, 98.148, 103,  1664
2132, 83.333, 97.91599999999998, 159,  1667
2133, 89.795, 93.877, 173,  1668
2134, 89.13, 91.304, 190,  1669
2135, 97.91599999999998, 97.91599999999998, 103,  1664
2136, 87.755, 97.95900000000002, 102,  1670
2137, 91.111, 91.111, 179,  1671
2138, 44.444, 98.148, 5,  1672
2139, 84.615, 94.23, 199,  1673
2140, 87.719, 96.49099999999999, 154,  1674
2141, 47.82600000000001, 58.695, 102,  1675
2142, 88.095, 88.095, 135,  1676
2143, 91.111, 91.111, 242,  1677
2144, 89.583, 89.583, 228,  1678
2145, 90.0, 90.0, 231,  1679
2146, 52.272, 52.272, 34,  1680
2147, 83.673, 93.877, 131,  1681
2148, 39.583, 50.0, 102,  1675
2149, 62.5, 62.5, 34,  1680
2150, 45.652, 56.521, 102,  1675
2151, 40.0, 51.111, 102,  1675
2152, 56.0, 56.0, 34,  1680
2153, 54.347, 54.347, 35,  1682
2154, 76.923, 76.923, 134,  1683
2155, 46.808, 46.808, 35,  1682
2156, 43.137, 52.941, 102,  1675
2157, 95.45400000000001, 97.72700000000002, 202,  1684
2158, 62.0, 62.0, 35,  1682
2159, 87.755, 87.755, 226,  1685
2160, 92.45200000000001, 94.339, 179,  1686
2161, 90.0, 90.0, 241,  1687
2162, 79.245, 84.905, 141,  1688
2163, 73.77, 73.77, 34,  1680
2164, 58.181, 58.181, 35,  1682
2165, 55.31900000000001, 55.31900000000001, 34,  1680
2166, 48.148, 48.148, 35,  1682
2167, 82.0, 84.0, 164,  1689
2168, 86.274, 92.15600000000002, 134,  1690
2169, 98.039, 98.039, 208,  1691
2170, 89.13, 89.13, 238,  1692
2171, 92.68199999999999, 92.68199999999999, 138,  1693
2172, 54.0, 54.0, 35,  1682
2173, 70.37, 70.37, 35,  1682
2174, 62.745, 62.745, 34,  1680
2175, 64.814, 64.814, 34,  1680
2176, 54.347, 54.347, 35,  1682
2177, 38.636, 50.0, 102,  1675
2178, 83.673, 95.91800000000002, 154,  1694
2179, 61.111, 61.111, 34,  1680
2180, 55.31900000000001, 55.31900000000001, 35,  1682
2181, 91.111, 91.111, 236,  1695
2182, 87.755, 95.91800000000002, 141,  1696
2183, 89.13, 89.13, 204,  1697
2184, 57.776999999999994, 57.776999999999994, 34,  1680
2185, 64.705, 64.705, 34,  1680
2186, 47.82600000000001, 58.695, 102,  1675
2187, 93.617, 93.617, 189,  1698
2188, 44.827, 53.448, 102,  1675
2189, 58.928, 58.928, 35,  1682
2190, 64.705, 64.705, 35,  1682
2191, 46.0, 56.0, 102,  1675
2192, 88.0, 98.0, 129,  1699
2193, 62.962, 62.962, 35,  1682
2194, 96.61, 98.305, 208,  1700
2195, 92.857, 92.857, 168,  1701
2196, 60.416, 60.416, 34,  1680
2197, 93.023, 93.023, 231,  1679
2198, 92.45200000000001, 96.226, 225,  1702
2199, 50.0, 50.0, 34,  1680
2200, 90.476, 90.476, 231,  1679
2201, 92.15600000000002, 92.15600000000002, 219,  1703
2202, 68.0, 68.0, 34,  1680
2203, 53.488, 53.488, 34,  1680
2204, 67.857, 67.857, 34,  1680
2205, 79.591, 81.632, 215,  1704
2206, 91.836, 87.755, 239,  1705
2207, 62.068, 62.068, 35,  1682
2208, 90.196, 94.117, 179,  1706
2209, 56.0, 66.0, 102,  1675
2210, 43.478, 54.347, 102,  1675
2211, 96.153, 96.153, 204,  1697
2212, 54.347, 54.347, 34,  1680
2213, 53.488, 53.488, 34,  1680
2214, 51.111, 51.111, 35,  1682
2215, 45.454, 56.81799999999999, 102,  1675
2216, 52.941, 52.941, 35,  1682
2217, 93.478, 93.478, 242,  1707
2218, 83.72, 83.72, 208,  1708
2219, 59.574, 59.574, 34,  1680
2220, 58.695, 58.695, 34,  1680
2221, 88.888, 88.888, 209,  1709
2222, 96.0, 96.0, 220,  1710
2223, 88.888, 88.888, 240,  1711
2224, 89.795, 93.877, 176,  1712
2225, 93.181, 93.181, 243,  1713
2226, 93.333, 93.333, 145,  1714
2227, 86.274, 86.274, 211,  1715
2228, 93.877, 95.91800000000002, 242,  1716
2229, 61.224, 61.224, 34,  1680
2230, 57.776999999999994, 57.776999999999994, 34,  1680
2231, 58.823, 68.627, 102,  1675
2232, 90.909, 84.09, 186,  1717
2233, 96.153, 96.153, 211,  1718
2234, 48.93600000000001, 48.93600000000001, 34,  1680
2235, 59.574, 59.574, 34,  1680
2236, 67.796, 67.796, 35,  1682
2237, 85.106, 97.87200000000001, 129,  1719
2238, 56.097, 56.097, 34,  1680
2239, 50.0, 50.0, 34,  1680
2240, 63.461, 63.461, 35,  1682
2241, 91.836, 91.836, 241,  1720
2242, 47.058, 56.862, 102,  1675
2243, 90.476, 90.476, 234,  1721
2244, 83.673, 87.755, 134,  1722
2245, 98.412, 98.412, 181,  1723
2246, 53.333, 64.444, 102,  1675
2247, 88.636, 93.181, 186,  1724
2248, 94.642, 94.642, 242,  1725
2249, 90.384, 90.384, 239,  1726
2250, 93.617, 93.617, 238,  1727
2251, 85.106, 85.106, 207,  1728
2252, 91.304, 91.304, 241,  1729
2253, 56.0, 56.0, 34,  1680
2254, 45.454, 56.81799999999999, 102,  1675
2255, 88.235, 96.078, 137,  1730
2256, 95.384, 98.461, 190,  1731
2257, 91.111, 91.111, 223,  1732
2258, 86.666, 95.555, 137,  1733
