191, 87.755, 97.95900000000002, 724,  189
192, 87.719, 87.719, 729,  190
193, 95.555, 91.111, 735,  191
194, 93.617, 93.617, 733,  192
195, 83.05, 94.915, 729,  193
196, 89.795, 100.0, 606,  137
197, 86.274, 84.313, 729,  194
198, 88.0, 88.0, 731,  195
199, 93.478, 93.478, 731,  196
200, 92.98200000000001, 92.98200000000001, 729,  197
201, 98.245, 98.245, 729,  198
202, 94.0, 100.0, 729,  199
203, 90.196, 96.078, 729,  200
204, 98.148, 98.148, 715,  201
205, 98.412, 98.412, 729,  202
206, 83.928, 94.642, 729,  203
207, 94.642, 94.642, 729,  204
208, 98.305, 98.305, 729,  205
209, 88.0, 88.0, 726,  206
210, 96.825, 98.412, 729,  207
211, 98.333, 98.333, 729,  208
212, 87.755, 93.877, 730,  209
213, 91.071, 100.0, 729,  210
214, 96.296, 100.0, 729,  211
215, 90.196, 100.0, 729,  212
216, 98.148, 98.148, 715,  201
217, 90.909, 100.0, 729,  213
218, 94.642, 98.214, 729,  214
219, 97.36800000000001, 97.36800000000001, 729,  215
220, 91.666, 91.666, 729,  216
221, 95.08100000000002, 98.36, 732,  217
222, 100.0, 100.0, 732,  218
223, 98.076, 98.076, 729,  219
224, 89.09, 96.363, 729,  220
225, 96.666, 96.666, 729,  221
226, 90.56600000000002, 98.113, 729,  222
227, 91.666, 91.666, 732,  223
228, 96.078, 96.078, 732,  224
229, 90.74, 96.296, 729,  225
230, 96.774, 96.774, 729,  226
231, 96.551, 98.275, 729,  227
232, 96.923, 96.923, 729,  228
233, 98.387, 98.387, 729,  229
234, 84.375, 100.0, 649,  158
235, 89.09, 96.363, 729,  230
236, 87.272, 96.363, 727,  231
237, 86.538, 94.23, 728,  232
238, 95.65200000000002, 95.65200000000002, 733,  233
239, 90.56600000000002, 98.113, 729,  234
240, 82.142, 94.642, 729,  235
241, 98.275, 98.275, 729,  236
242, 92.15600000000002, 92.15600000000002, 732,  237
243, 88.0, 92.0, 729,  238
244, 97.5, 97.5, 729,  239
245, 96.61, 98.305, 729,  240
246, 93.442, 98.36, 729,  241
247, 88.888, 96.296, 729,  242
248, 95.522, 95.522, 729,  243
249, 90.196, 100.0, 729,  244
250, 90.0, 100.0, 729,  245
251, 98.437, 98.437, 729,  246
252, 85.714, 96.825, 709,  247
253, 90.56600000000002, 98.113, 729,  248
254, 96.428, 96.428, 730,  249
255, 96.551, 96.551, 731,  250
256, 94.444, 94.444, 730,  251
257, 98.245, 98.245, 729,  252
258, 96.428, 91.071, 733,  253
259, 98.214, 98.214, 729,  254
260, 100.0, 100.0, 732,  255
261, 96.721, 96.721, 730,  256
262, 86.363, 89.393, 494,  257
263, 93.75, 95.31200000000001, 491,  258
264, 84.21, 87.719, 494,  257
265, 95.238, 96.825, 491,  258
266, 89.285, 89.285, 730,  259
267, 79.365, 79.365, 491,  258
268, 87.931, 87.931, 491,  258
269, 86.885, 90.163, 494,  257
270, 88.524, 90.163, 491,  258
271, 85.483, 87.096, 494,  257
272, 89.333, 89.333, 730,  260
273, 90.0, 91.42800000000001, 494,  257
274, 86.666, 88.333, 494,  257
275, 96.825, 98.412, 491,  258
276, 90.163, 90.163, 491,  258
277, 89.285, 89.285, 729,  261
278, 90.384, 92.307, 494,  257
279, 88.888, 90.74, 494,  257
280, 89.473, 91.228, 494,  257
281, 94.20199999999998, 94.20199999999998, 491,  258
282, 89.83, 91.525, 494,  257
283, 85.0, 88.333, 494,  257
284, 90.909, 90.909, 732,  262
285, 72.58, 80.645, 729,  263
286, 95.08100000000002, 95.08100000000002, 491,  258
287, 91.37900000000002, 91.37900000000002, 491,  258
288, 87.096, 88.709, 494,  257
289, 91.37900000000002, 91.37900000000002, 491,  258
290, 95.522, 97.014, 491,  258
291, 85.245, 86.885, 491,  258
292, 87.096, 90.322, 494,  257
293, 93.548, 93.548, 491,  258
294, 97.14199999999998, 98.571, 491,  258
295, 80.0, 81.666, 494,  257
296, 92.45200000000001, 92.45200000000001, 491,  258
297, 84.848, 86.363, 494,  257
298, 85.964, 89.473, 494,  257
299, 89.23, 90.769, 494,  257
300, 84.745, 84.745, 491,  258
301, 86.44, 89.83, 494,  257
302, 89.655, 91.37900000000002, 494,  257
303, 93.442, 93.442, 491,  258
304, 97.14199999999998, 98.571, 491,  258
305, 92.187, 92.187, 491,  258
306, 87.5, 89.285, 494,  257
307, 83.333, 86.666, 494,  257
308, 90.384, 88.461, 494,  257
309, 87.719, 87.719, 491,  258
310, 85.245, 88.524, 494,  257
311, 86.44, 88.135, 494,  257
312, 87.301, 90.476, 494,  257
313, 84.615, 84.615, 491,  258
314, 89.285, 89.285, 732,  264
315, 97.05799999999999, 98.529, 491,  258
316, 95.31200000000001, 95.31200000000001, 491,  258
317, 86.206, 87.931, 494,  257
318, 91.37900000000002, 93.103, 494,  257
319, 87.878, 90.909, 494,  257
320, 96.825, 96.825, 491,  258
321, 91.17600000000002, 92.647, 491,  258
322, 85.454, 85.454, 491,  258
323, 95.161, 96.774, 491,  258
324, 87.096, 90.322, 494,  257
325, 79.032, 80.645, 494,  257
326, 95.384, 95.384, 491,  258
327, 96.969, 96.969, 491,  258
328, 95.31200000000001, 95.31200000000001, 491,  258
329, 96.923, 96.923, 491,  258
330, 97.22199999999998, 97.22199999999998, 491,  258
331, 90.769, 90.769, 732,  265
332, 89.655, 91.37900000000002, 494,  257
333, 86.956, 89.855, 494,  257
334, 84.285, 97.14199999999998, 494,  257
335, 97.014, 98.507, 491,  258
336, 95.161, 95.161, 491,  258
337, 93.548, 95.161, 491,  258
338, 87.142, 88.571, 491,  258
339, 79.365, 80.952, 491,  258
340, 80.645, 83.87, 494,  257
341, 92.957, 94.366, 491,  258
342, 91.228, 92.98200000000001, 494,  257
343, 89.473, 89.473, 729,  266
344, 95.161, 95.161, 491,  258
345, 88.333, 88.333, 491,  258
346, 82.812, 84.375, 494,  257
347, 86.44, 89.83, 732,  267
348, 91.228, 91.228, 729,  268
349, 97.05799999999999, 98.529, 491,  258
350, 88.405, 89.855, 494,  257
351, 91.803, 93.442, 494,  257
352, 86.206, 86.206, 491,  258
353, 92.187, 93.75, 491,  258
354, 96.825, 96.825, 491,  258
355, 88.888, 90.277, 491,  258
356, 91.228, 91.228, 730,  269
357, 90.476, 92.063, 494,  257
358, 86.885, 90.163, 729,  270
359, 83.928, 87.5, 729,  271
360, 89.655, 91.37900000000002, 494,  257
361, 89.473, 91.228, 494,  257
362, 96.875, 96.875, 491,  258
363, 95.0, 95.0, 491,  258
364, 88.135, 89.83, 491,  258
365, 88.235, 89.705, 494,  257
366, 83.333, 83.333, 491,  258
367, 91.071, 89.285, 494,  257
368, 97.22199999999998, 98.611, 491,  258
369, 85.0, 88.333, 494,  257
370, 96.923, 96.923, 491,  258
371, 85.483, 87.096, 494,  257
372, 83.333, 84.848, 491,  258
373, 97.05799999999999, 98.529, 491,  258
374, 85.714, 87.301, 494,  257
375, 86.764, 92.647, 494,  257
376, 85.245, 88.524, 494,  257
377, 91.666, 93.333, 494,  257
378, 91.803, 93.442, 494,  257
379, 91.525, 91.525, 732,  272
380, 94.594, 95.945, 491,  258
381, 95.384, 96.923, 491,  258
382, 87.719, 87.719, 491,  258
383, 90.909, 92.42399999999999, 491,  258
384, 86.567, 92.537, 731,  273
385, 86.956, 95.65200000000002, 494,  257
386, 87.5, 90.625, 494,  257
387, 84.745, 96.61, 729,  274
388, 85.245, 86.885, 491,  258
389, 93.75, 93.75, 491,  258
390, 85.483, 85.483, 491,  258
391, 97.05799999999999, 98.529, 491,  258
392, 82.758, 86.206, 494,  257
393, 87.692, 89.23, 494,  257
394, 88.333, 90.0, 491,  258
395, 96.202, 97.468, 491,  258
396, 87.719, 87.719, 729,  275
397, 86.666, 90.0, 494,  257
398, 86.666, 88.333, 491,  258
399, 85.245, 88.524, 494,  257
400, 89.83, 89.83, 491,  258
401, 87.096, 90.322, 494,  257
402, 86.567, 88.059, 494,  257
403, 82.539, 85.714, 494,  257
404, 82.456, 85.964, 494,  257
405, 84.126, 88.888, 729,  276
406, 97.52999999999999, 97.52999999999999, 491,  258
407, 90.74, 90.74, 730,  277
408, 85.245, 88.524, 494,  257
409, 91.071, 91.071, 731,  278
410, 97.101, 98.55, 491,  258
411, 88.709, 90.322, 491,  258
412, 91.666, 91.666, 732,  279
413, 94.20199999999998, 94.20199999999998, 491,  258
414, 89.83, 89.83, 491,  258
415, 86.792, 88.679, 729,  280
416, 91.525, 91.525, 491,  258
417, 87.5, 95.83300000000001, 494,  257
418, 97.43500000000002, 98.717, 491,  258
419, 95.384, 95.384, 491,  258
420, 90.769, 90.769, 491,  258
421, 97.43500000000002, 98.717, 491,  258
422, 96.969, 96.969, 491,  258
423, 89.09, 89.09, 732,  281
424, 88.135, 88.135, 491,  258
425, 87.096, 90.322, 494,  257
426, 91.228, 91.228, 731,  282
427, 95.58800000000001, 95.58800000000001, 491,  258
428, 95.522, 95.522, 491,  258
429, 83.05, 86.44, 494,  257
430, 89.041, 90.41, 494,  257
431, 89.83, 89.83, 732,  283
432, 91.228, 91.228, 732,  284
433, 97.101, 97.101, 491,  258
434, 95.384, 95.384, 491,  258
435, 96.825, 96.825, 491,  258
436, 84.126, 85.714, 494,  257
437, 76.923, 93.846, 494,  257
438, 95.45400000000001, 96.969, 491,  258
439, 84.482, 86.206, 494,  257
440, 83.076, 86.153, 494,  257
441, 85.454, 85.454, 494,  257
442, 82.812, 85.937, 494,  257
443, 85.483, 87.096, 491,  258
444, 85.937, 85.937, 732,  285
445, 81.034, 84.482, 494,  257
446, 93.939, 93.939, 491,  258
447, 87.301, 88.888, 494,  257
448, 91.525, 93.22, 494,  257
449, 82.758, 93.103, 494,  257
450, 95.0, 95.0, 491,  258
451, 84.126, 85.714, 494,  257
452, 95.384, 95.384, 491,  258
453, 88.333, 88.333, 491,  258
454, 83.87, 85.483, 494,  257
455, 82.539, 84.126, 494,  257
456, 86.666, 96.666, 494,  257
457, 93.548, 95.161, 491,  258
458, 87.096, 98.387, 494,  257
459, 96.666, 96.666, 491,  258
460, 92.307, 93.846, 494,  257
461, 87.931, 87.931, 491,  258
462, 95.161, 95.161, 491,  258
463, 94.915, 96.61, 491,  258
464, 85.0, 90.0, 729,  286
465, 91.93499999999999, 93.548, 494,  257
466, 85.245, 88.524, 494,  257
467, 86.363, 87.878, 491,  258
468, 92.857, 94.285, 491,  258
469, 96.969, 98.484, 491,  258
470, 89.285, 89.285, 730,  287
471, 96.0, 96.0, 491,  258
472, 93.22, 93.22, 491,  258
473, 79.032, 82.258, 494,  257
474, 90.909, 90.909, 491,  258
475, 86.666, 90.0, 494,  257
476, 90.476, 92.063, 494,  257
477, 85.483, 87.096, 494,  257
478, 86.666, 88.333, 494,  257
479, 86.885, 90.163, 494,  257
480, 95.238, 96.825, 491,  258
481, 96.103, 97.402, 491,  258
482, 89.83, 89.83, 491,  258
483, 84.482, 86.206, 494,  257
484, 91.666, 91.666, 491,  258
485, 86.363, 87.878, 494,  257
486, 87.301, 90.476, 494,  257
487, 93.75, 95.31200000000001, 491,  258
488, 85.714, 85.714, 491,  258
489, 85.964, 87.719, 731,  288
490, 87.5, 89.285, 491,  258
491, 95.238, 95.238, 491,  258
492, 86.363, 87.878, 494,  257
493, 96.721, 96.721, 491,  258
494, 93.64999999999999, 95.238, 491,  258
495, 91.525, 93.22, 494,  257
496, 93.64999999999999, 93.64999999999999, 491,  258
497, 86.206, 86.206, 491,  258
498, 87.692, 89.23, 494,  257
499, 89.655, 91.37900000000002, 491,  258
500, 86.885, 90.163, 494,  257
501, 81.538, 84.615, 494,  257
502, 87.878, 89.393, 491,  258
503, 96.875, 96.875, 491,  258
504, 95.384, 96.923, 491,  258
505, 87.301, 88.888, 491,  258
506, 85.714, 87.301, 494,  257
507, 93.75, 95.31200000000001, 491,  258
508, 95.65200000000002, 97.101, 491,  258
509, 91.803, 93.442, 494,  257
510, 91.666, 93.333, 494,  257
511, 93.055, 94.444, 491,  258
512, 88.524, 90.163, 491,  258
513, 88.709, 90.322, 494,  257
514, 93.939, 95.45400000000001, 491,  258
515, 89.285, 89.285, 491,  258
516, 91.304, 92.753, 494,  257
517, 86.363, 86.363, 731,  289
518, 86.153, 87.692, 494,  257
519, 87.301, 90.476, 494,  257
520, 92.98200000000001, 92.98200000000001, 491,  258
521, 87.5, 90.625, 494,  257
522, 97.14199999999998, 98.571, 491,  258
523, 96.969, 96.969, 491,  258
524, 94.285, 94.285, 491,  258
525, 97.297, 98.64800000000001, 491,  258
526, 84.126, 85.714, 494,  257
527, 83.582, 86.567, 494,  257
528, 90.74, 90.74, 494,  257
529, 87.301, 88.888, 491,  258
530, 91.071, 91.071, 731,  290
531, 83.076, 86.153, 494,  257
532, 86.885, 90.163, 494,  257
533, 91.93499999999999, 91.93499999999999, 491,  258
534, 82.089, 83.582, 494,  257
535, 85.714, 92.063, 732,  291
536, 92.857, 94.285, 491,  258
537, 93.333, 95.0, 491,  258
538, 85.507, 86.956, 491,  258
539, 87.096, 87.096, 491,  258
540, 83.333, 86.363, 729,  292
541, 86.153, 89.23, 494,  257
542, 97.05799999999999, 98.529, 491,  258
543, 90.0, 90.0, 491,  258
544, 93.902, 95.121, 491,  258
545, 85.0, 88.333, 494,  257
546, 96.969, 96.969, 491,  258
547, 92.307, 92.307, 730,  293
548, 89.83, 89.83, 731,  294
549, 86.44, 89.83, 494,  257
550, 90.163, 91.803, 494,  257
551, 86.206, 86.206, 491,  258
552, 85.483, 87.096, 494,  257
553, 93.15, 94.52, 491,  258
554, 87.096, 90.322, 494,  257
555, 95.45400000000001, 96.969, 491,  258
556, 96.875, 96.875, 491,  258
557, 94.02899999999998, 95.522, 491,  258
558, 94.52, 95.89000000000001, 491,  258
559, 91.071, 92.857, 494,  257
560, 88.059, 91.04399999999998, 494,  257
561, 86.885, 90.163, 494,  257
562, 91.93499999999999, 91.93499999999999, 491,  258
563, 93.64999999999999, 93.64999999999999, 491,  258
564, 84.848, 90.909, 731,  295
565, 84.126, 85.714, 494,  257
566, 91.071, 91.071, 729,  296
567, 92.857, 95.714, 494,  257
568, 84.126, 87.301, 494,  257
569, 88.333, 88.333, 491,  258
570, 87.301, 90.476, 494,  257
571, 94.20199999999998, 94.20199999999998, 491,  258
572, 97.014, 98.507, 491,  258
573, 88.333, 88.333, 491,  258
574, 97.014, 97.014, 491,  258
575, 90.322, 91.93499999999999, 491,  258
576, 91.803, 91.803, 491,  258
577, 84.848, 86.363, 494,  257
578, 85.714, 87.142, 494,  257
579, 85.937, 85.937, 729,  297
580, 90.909, 90.909, 729,  298
581, 89.552, 89.552, 491,  258
582, 82.758, 82.758, 732,  299
583, 92.537, 94.02899999999998, 494,  257
584, 81.538, 83.076, 491,  258
585, 95.238, 96.825, 491,  258
586, 86.153, 87.692, 491,  258
587, 91.666, 93.333, 494,  257
588, 95.384, 96.923, 491,  258
589, 86.666, 90.0, 494,  257
590, 92.307, 92.307, 491,  258
591, 87.301, 90.476, 494,  257
592, 85.714, 87.301, 494,  257
593, 97.101, 98.55, 491,  258
594, 96.923, 98.461, 491,  258
595, 85.0, 93.333, 494,  257
596, 91.071, 91.071, 732,  300
597, 95.522, 95.522, 491,  258
598, 86.764, 88.235, 494,  257
599, 79.032, 85.483, 730,  301
600, 97.333, 98.66600000000001, 491,  258
601, 94.117, 94.117, 491,  258
602, 90.909, 90.909, 732,  302
603, 95.384, 96.923, 491,  258
604, 95.161, 95.161, 491,  258
605, 86.153, 87.692, 494,  257
606, 84.126, 85.714, 494,  257
607, 93.333, 93.333, 491,  258
608, 93.333, 93.333, 491,  258
609, 84.745, 86.44, 491,  258
610, 81.538, 83.076, 491,  258
611, 88.235, 89.705, 491,  258
612, 89.552, 91.04399999999998, 491,  258
613, 85.245, 95.08100000000002, 494,  257
614, 83.606, 85.245, 494,  257
615, 96.721, 96.721, 491,  258
616, 97.014, 98.507, 491,  258
617, 91.228, 91.228, 732,  303
618, 95.522, 95.522, 491,  258
619, 86.206, 87.931, 491,  258
620, 80.303, 96.969, 494,  257
621, 95.45400000000001, 96.969, 491,  258
622, 96.969, 98.484, 491,  258
623, 96.666, 96.666, 491,  258
624, 96.875, 98.437, 491,  258
625, 96.969, 98.484, 491,  258
626, 85.937, 87.5, 494,  257
627, 87.931, 89.655, 491,  258
628, 88.333, 90.0, 491,  258
629, 93.939, 95.45400000000001, 491,  258
630, 87.096, 90.322, 494,  257
631, 85.365, 85.365, 728,  304
632, 84.444, 93.333, 718,  305
633, 96.428, 92.857, 728,  306
634, 98.36, 98.36, 663,  307
635, 82.608, 97.826, 727,  308
636, 80.392, 86.274, 729,  309
637, 93.478, 89.13, 718,  305
638, 96.428, 98.214, 729,  310
639, 96.0, 96.0, 729,  311
640, 81.632, 89.795, 729,  312
641, 97.61899999999999, 97.61899999999999, 729,  313
642, 86.046, 86.046, 730,  314
643, 96.61, 96.61, 727,  315
644, 88.888, 92.59199999999998, 729,  316
645, 96.153, 96.153, 732,  317
646, 92.857, 92.857, 735,  318
647, 86.956, 97.826, 728,  319
648, 96.0, 96.0, 663,  307
649, 86.956, 86.956, 728,  320
650, 93.181, 93.181, 729,  321
651, 95.744, 95.744, 731,  322
652, 92.5, 92.5, 620,  323
653, 93.023, 93.023, 620,  323
654, 90.476, 90.476, 733,  324
655, 81.818, 90.909, 729,  325
656, 92.0, 98.0, 731,  326
657, 90.0, 97.5, 731,  327
658, 90.0, 90.0, 620,  323
659, 96.0, 96.0, 729,  328
660, 88.0, 98.0, 729,  329
661, 90.909, 93.181, 732,  330
662, 100.0, 100.0, 730,  331
663, 95.238, 95.238, 734,  332
664, 93.478, 93.478, 732,  333
665, 95.744, 95.744, 734,  334
666, 93.103, 94.827, 729,  335
667, 94.339, 98.113, 729,  336
668, 98.113, 98.113, 729,  337
669, 90.0, 98.333, 727,  338
670, 92.68199999999999, 92.68199999999999, 733,  339
671, 95.555, 95.555, 734,  340
672, 100.0, 100.0, 731,  341
673, 90.909, 97.72700000000002, 732,  342
674, 90.697, 90.697, 659,  343
675, 88.888, 93.64999999999999, 729,  344
676, 83.928, 100.0, 729,  345
677, 100.0, 100.0, 729,  346
678, 96.825, 96.825, 734,  347
679, 90.769, 98.461, 727,  348
680, 92.187, 96.875, 730,  349
681, 93.103, 93.103, 731,  350
682, 93.333, 93.333, 729,  351
683, 96.153, 96.153, 729,  352
684, 96.428, 98.214, 729,  353
685, 89.361, 100.0, 729,  354
686, 92.42399999999999, 96.969, 729,  355
687, 97.297, 97.297, 729,  356
688, 97.05799999999999, 98.529, 730,  357
689, 96.721, 96.721, 735,  358
690, 95.744, 100.0, 729,  359
691, 97.05799999999999, 97.05799999999999, 729,  360
692, 95.34800000000001, 100.0, 735,  361
693, 98.181, 100.0, 729,  362
694, 92.537, 100.0, 729,  363
695, 94.02899999999998, 98.507, 734,  364
696, 96.052, 96.052, 729,  365
697, 100.0, 100.0, 729,  366
698, 94.915, 94.915, 732,  367
699, 84.09, 86.363, 520,  368
700, 93.75, 95.31200000000001, 732,  369
701, 95.522, 100.0, 729,  370
702, 88.461, 92.307, 730,  371
703, 93.877, 97.95900000000002, 528,  372
704, 88.888, 100.0, 729,  373
705, 91.111, 91.111, 735,  374
706, 88.372, 88.372, 734,  375
707, 96.875, 96.875, 729,  376
708, 87.804, 87.804, 727,  377
709, 92.42399999999999, 92.42399999999999, 732,  378
710, 100.0, 100.0, 729,  379
711, 95.45400000000001, 95.45400000000001, 734,  380
712, 88.372, 88.372, 732,  381
713, 96.0, 94.0, 729,  382
714, 88.0, 96.0, 729,  383
715, 92.68199999999999, 92.68199999999999, 729,  384
716, 98.148, 98.148, 731,  385
717, 97.101, 98.55, 729,  386
718, 92.537, 98.507, 729,  387
719, 90.14, 98.591, 729,  388
720, 91.89100000000002, 94.594, 729,  389
721, 92.063, 95.238, 729,  390
722, 92.68199999999999, 100.0, 709,  391
723, 94.117, 98.039, 733,  392
724, 91.666, 94.444, 729,  393
725, 80.0, 88.0, 729,  394
726, 92.105, 92.105, 732,  395
727, 95.45400000000001, 86.363, 712,  396
728, 93.75, 79.166, 728,  397
729, 95.0, 97.5, 712,  396
730, 94.915, 94.915, 732,  398
731, 86.111, 97.22199999999998, 729,  399
732, 100.0, 100.0, 729,  400
733, 86.274, 98.039, 729,  401
734, 90.277, 98.611, 729,  402
735, 85.714, 97.95900000000002, 729,  403
736, 92.063, 92.063, 734,  404
737, 84.905, 94.339, 729,  405
738, 88.636, 88.636, 734,  406
739, 92.727, 94.545, 528,  372
740, 100.0, 100.0, 731,  407
741, 100.0, 100.0, 729,  408
742, 94.827, 94.827, 733,  409
743, 93.478, 93.478, 732,  410
744, 93.181, 93.181, 729,  411
745, 93.333, 93.333, 731,  412
