1669, 100.0, 100.0, 1163,  58
1670, 100.0, 100.0, 1151,  987
1671, 96.153, 96.153, 1324,  743
1672, 94.736, 94.736, 1333,  323
1673, 89.473, 89.473, 1283,  988
1674, 98.214, 98.214, 1270,  989
1675, 98.076, 98.076, 1185,  798
1676, 98.113, 98.113, 1249,  990
1677, 95.45400000000001, 95.45400000000001, 1027,  758
1678, 96.0, 96.0, 1224,  991
1679, 93.75, 93.75, 1345,  992
1680, 91.48899999999999, 91.48899999999999, 767,  149
1681, 91.836, 85.714, 752,  993
1682, 90.909, 97.72700000000002, 752,  993
1683, 86.538, 86.538, 1163,  58
1684, 88.679, 88.679, 1126,  994
1685, 93.478, 93.478, 1333,  323
1686, 100.0, 100.0, 1176,  995
1687, 100.0, 100.0, 1221,  447
1688, 91.42800000000001, 91.42800000000001, 1109,  996
1689, 98.214, 98.214, 1221,  447
1690, 96.666, 96.666, 1057,  997
1691, 88.679, 100.0, 833,  998
1692, 94.736, 94.736, 1240,  999
1693, 85.714, 96.428, 1099,  1000
1694, 98.275, 98.275, 1055,  1001
1695, 90.74, 96.296, 1003,  1002
1696, 90.196, 100.0, 855,  169
1697, 90.0, 100.0, 855,  169
1698, 94.339, 94.339, 1347,  1003
1699, 100.0, 100.0, 1276,  1004
1700, 93.478, 93.478, 1297,  1005
1701, 85.714, 85.714, 765,  658
1702, 90.0, 92.0, 901,  806
1703, 100.0, 100.0, 1229,  865
1704, 95.0, 95.0, 1320,  1006
1705, 89.09, 96.363, 1303,  1007
1706, 96.226, 96.226, 1008,  749
1707, 94.117, 94.117, 794,  78
1708, 100.0, 100.0, 1169,  696
1709, 95.34800000000001, 93.023, 1357,  693
1710, 100.0, 100.0, 1238,  1008
1711, 90.196, 100.0, 1033,  1009
1712, 90.384, 90.384, 940,  1010
1713, 92.857, 98.214, 1020,  1011
1714, 92.98200000000001, 96.49099999999999, 1215,  1012
1715, 96.61, 96.61, 1334,  1013
1716, 98.148, 98.148, 1276,  1014
1717, 96.551, 96.551, 1257,  597
1718, 89.583, 89.583, 1350,  1015
1719, 93.75, 93.75, 1283,  1016
1720, 84.848, 98.484, 847,  311
1721, 75.0, 78.571, 1184,  912
1722, 98.148, 98.148, 1232,  625
1723, 84.375, 87.5, 789,  706
1724, 91.836, 95.91800000000002, 1242,  226
1725, 100.0, 100.0, 1255,  1017
1726, 85.714, 92.857, 1068,  1018
1727, 95.121, 95.121, 1312,  867
1728, 90.74, 100.0, 831,  1019
1729, 88.0, 98.0, 989,  1020
1730, 88.235, 84.313, 917,  1021
1731, 88.888, 98.148, 858,  970
1732, 87.5, 96.428, 977,  1022
1733, 85.294, 76.47, 839,  700
1734, 96.153, 96.153, 1020,  698
1735, 90.56600000000002, 100.0, 1091,  1023
1736, 98.181, 98.181, 1273,  815
1737, 87.272, 96.363, 970,  1024
1738, 95.34800000000001, 95.34800000000001, 1324,  1025
1739, 91.48899999999999, 91.48899999999999, 882,  1026
1740, 93.478, 91.304, 1334,  1027
1741, 95.744, 95.744, 1319,  1028
1742, 92.727, 92.727, 1212,  1029
1743, 100.0, 100.0, 1156,  1030
1744, 96.49099999999999, 96.49099999999999, 980,  1031
1745, 90.56600000000002, 100.0, 944,  1032
1746, 96.428, 96.428, 1242,  1033
1747, 100.0, 100.0, 1193,  1034
1748, 93.333, 93.333, 1196,  1035
1749, 91.228, 91.228, 787,  1036
1750, 94.545, 94.545, 1328,  1037
1751, 93.478, 93.478, 1340,  356
1752, 90.384, 98.076, 1195,  1038
1753, 87.755, 95.91800000000002, 1065,  1039
1754, 100.0, 100.0, 1149,  854
1755, 88.888, 94.444, 1037,  663
1756, 95.83300000000001, 100.0, 903,  861
1757, 100.0, 100.0, 1271,  1040
1758, 85.964, 100.0, 980,  1041
1759, 90.909, 98.181, 962,  1042
1760, 87.755, 91.836, 970,  1024
1761, 88.235, 88.235, 1009,  1043
1762, 96.296, 96.296, 1335,  1044
1763, 95.83300000000001, 95.83300000000001, 1319,  1028
1764, 98.36, 98.36, 1286,  787
1765, 98.181, 98.181, 1153,  1045
1766, 93.877, 93.877, 1346,  844
1767, 85.714, 92.857, 879,  986
1768, 94.23, 94.23, 1219,  717
1769, 90.74, 100.0, 1048,  1046
1770, 92.0, 92.0, 1311,  973
1771, 92.59199999999998, 92.59199999999998, 771,  926
1772, 92.727, 100.0, 1024,  1047
1773, 90.196, 100.0, 862,  1048
1774, 92.59199999999998, 98.148, 1036,  425
1775, 94.444, 96.296, 859,  784
1776, 88.333, 96.666, 742,  842
1777, 93.75, 93.75, 1333,  323
1778, 93.75, 93.75, 1150,  1049
1779, 82.142, 92.857, 1260,  1050
1780, 85.714, 98.214, 797,  1051
1781, 100.0, 100.0, 1130,  828
1782, 94.915, 96.61, 1073,  1052
1783, 96.666, 100.0, 1044,  151
1784, 90.196, 98.039, 1125,  1053
1785, 96.551, 96.551, 1193,  797
1786, 96.0, 96.0, 1172,  1054
1787, 100.0, 100.0, 1088,  363
1788, 86.274, 94.117, 1034,  1055
1789, 93.548, 93.548, 901,  806
1790, 90.909, 90.909, 788,  551
1791, 89.09, 98.181, 851,  824
1792, 96.078, 96.078, 929,  252
1793, 95.83300000000001, 95.83300000000001, 1008,  749
1794, 100.0, 98.214, 1129,  975
1795, 94.117, 96.078, 1347,  1056
1796, 92.0, 92.0, 1341,  1057
1797, 96.153, 96.153, 1356,  1058
1798, 90.909, 98.181, 981,  1059
1799, 91.48899999999999, 91.48899999999999, 1258,  1060
1800, 96.875, 96.875, 1273,  1061
1801, 94.0, 100.0, 1023,  1062
1802, 93.877, 93.877, 1323,  1063
1803, 95.91800000000002, 95.91800000000002, 1356,  1064
1804, 100.0, 100.0, 1243,  199
1805, 100.0, 100.0, 1221,  447
1806, 93.64999999999999, 93.64999999999999, 1272,  1065
1807, 90.196, 98.039, 1195,  1038
1808, 89.285, 98.214, 1086,  1066
1809, 98.507, 98.507, 1215,  1067
1810, 93.64999999999999, 93.64999999999999, 799,  821
1811, 100.0, 100.0, 1250,  1068
1812, 91.228, 100.0, 1029,  537
1813, 91.666, 93.75, 1313,  1069
1814, 94.23, 94.23, 1264,  268
1815, 100.0, 100.0, 1085,  1070
1816, 94.117, 94.117, 1354,  1071
1817, 93.877, 93.877, 1233,  699
1818, 100.0, 100.0, 787,  1036
1819, 100.0, 100.0, 1149,  854
1820, 95.83300000000001, 95.83300000000001, 894,  1072
1821, 91.48899999999999, 93.617, 1332,  1073
1822, 88.888, 94.444, 937,  808
1823, 95.91800000000002, 95.91800000000002, 1345,  739
1824, 96.923, 96.923, 1215,  1074
1825, 98.245, 98.245, 1145,  1075
1826, 90.56600000000002, 90.56600000000002, 1344,  1076
1827, 91.666, 96.666, 846,  1077
1828, 94.545, 87.272, 1075,  1078
1829, 98.214, 98.214, 1249,  1079
1830, 95.744, 100.0, 923,  166
1831, 95.65200000000002, 100.0, 1356,  1080
1832, 94.0, 94.0, 1027,  758
1833, 100.0, 100.0, 1254,  1081
1834, 89.361, 89.361, 848,  357
1835, 100.0, 100.0, 1169,  696
1836, 91.071, 98.214, 1154,  1082
1837, 92.45200000000001, 92.45200000000001, 797,  734
1838, 98.181, 98.181, 995,  1083
1839, 87.719, 87.719, 799,  821
1840, 93.023, 95.34800000000001, 825,  45
1841, 88.0, 98.0, 1024,  493
1842, 96.363, 96.363, 1263,  1084
1843, 100.0, 100.0, 1249,  1085
1844, 96.078, 98.039, 1246,  1086
1845, 96.551, 96.551, 1172,  1087
1846, 93.333, 98.333, 1114,  1088
1847, 100.0, 100.0, 1151,  841
1848, 87.755, 97.95900000000002, 1134,  1089
1849, 84.905, 84.905, 1134,  1090
1850, 88.0, 90.0, 825,  45
1851, 98.36, 98.36, 1266,  1091
1852, 93.75, 95.83300000000001, 1023,  1062
1853, 96.0, 96.0, 1357,  1092
1854, 93.75, 93.75, 1308,  690
1855, 87.755, 95.91800000000002, 840,  942
1856, 95.91800000000002, 100.0, 899,  515
1857, 92.727, 100.0, 937,  808
1858, 86.538, 94.23, 943,  1093
1859, 93.617, 93.617, 1285,  644
1860, 100.0, 100.0, 1216,  829
1861, 89.795, 87.755, 1068,  1018
1862, 95.34800000000001, 95.34800000000001, 1325,  1094
1863, 88.679, 98.113, 956,  1095
1864, 89.09, 96.363, 1089,  1096
1865, 90.74, 96.296, 1135,  1097
1866, 91.836, 91.836, 1163,  58
1867, 83.636, 94.545, 1203,  857
1868, 95.555, 95.555, 901,  1098
1869, 100.0, 100.0, 1130,  828
1870, 89.795, 89.795, 1343,  1099
1871, 98.245, 98.245, 1270,  770
1872, 93.617, 93.617, 1322,  1100
1873, 96.363, 96.363, 1266,  1101
1874, 90.0, 100.0, 934,  93
1875, 91.666, 91.666, 1283,  1016
1876, 87.037, 96.296, 996,  731
1877, 100.0, 100.0, 1258,  1102
1878, 88.679, 88.679, 1320,  1103
1879, 91.666, 91.666, 835,  729
1880, 93.75, 93.75, 1341,  1104
1881, 87.5, 91.666, 814,  848
1882, 100.0, 100.0, 1266,  1105
1883, 94.545, 98.181, 1271,  1106
1884, 96.49099999999999, 96.49099999999999, 1266,  1107
1885, 88.0, 94.0, 896,  1108
1886, 89.583, 91.666, 1003,  1109
1887, 92.45200000000001, 92.45200000000001, 1340,  1110
1888, 95.08100000000002, 95.08100000000002, 1162,  800
1889, 88.888, 96.296, 998,  1111
1890, 94.117, 94.117, 1342,  1112
1891, 93.478, 93.478, 741,  1113
1892, 96.551, 96.551, 1187,  1114
1893, 89.285, 98.214, 942,  420
1894, 92.15600000000002, 92.15600000000002, 1170,  1115
1895, 90.384, 90.384, 1300,  1116
1896, 89.83, 96.61, 984,  1117
1897, 90.74, 98.148, 946,  1118
1898, 98.0, 98.0, 1252,  1119
1899, 96.296, 96.296, 1155,  1120
1900, 86.274, 86.274, 962,  1042
1901, 90.196, 100.0, 935,  1121
1902, 91.48899999999999, 93.617, 1245,  1122
1903, 90.196, 100.0, 885,  1123
1904, 98.305, 98.305, 1324,  1124
1905, 88.235, 100.0, 1150,  1125
1906, 86.274, 86.274, 1348,  1126
1907, 86.792, 100.0, 1000,  1127
1908, 100.0, 100.0, 1123,  1128
1909, 88.461, 98.076, 950,  1129
1910, 88.888, 96.296, 1202,  1130
1911, 91.071, 100.0, 1106,  1131
1912, 89.285, 94.642, 1072,  1132
1913, 89.285, 98.214, 870,  1133
1914, 94.23, 94.23, 1130,  828
1915, 90.196, 98.039, 958,  1134
1916, 98.245, 98.245, 1271,  1135
1917, 88.235, 96.078, 1171,  1136
1918, 95.744, 95.744, 1355,  759
1919, 84.905, 94.339, 862,  1137
1920, 96.49099999999999, 96.49099999999999, 1287,  1138
1921, 81.818, 81.818, 787,  1036
1922, 90.384, 98.076, 1002,  781
1923, 92.15600000000002, 92.15600000000002, 1347,  1139
1924, 90.56600000000002, 98.113, 991,  868
1925, 100.0, 100.0, 1296,  1140
1926, 95.91800000000002, 95.91800000000002, 1356,  1141
1927, 90.196, 100.0, 957,  1142
1928, 88.0, 88.0, 875,  1143
1929, 81.132, 84.905, 847,  311
1930, 93.75, 93.75, 849,  121
1931, 88.0, 90.0, 1094,  832
1932, 88.235, 94.117, 750,  746
1933, 93.877, 100.0, 931,  772
1934, 100.0, 100.0, 1185,  798
1935, 98.437, 98.437, 1273,  1144
1936, 90.384, 100.0, 1037,  1145
1937, 97.468, 98.734, 901,  806
1938, 91.836, 91.836, 1159,  1146
1939, 95.744, 95.744, 1287,  1147
1940, 94.642, 94.642, 1162,  800
1941, 88.888, 98.148, 1014,  1148
1942, 88.461, 92.307, 977,  1149
1943, 92.45200000000001, 92.45200000000001, 1241,  1150
1944, 95.744, 100.0, 829,  470
1945, 93.877, 93.877, 1284,  1151
1946, 94.0, 94.0, 797,  734
1947, 90.0, 88.0, 931,  1152
1948, 88.0, 88.0, 1008,  749
1949, 98.148, 98.148, 1099,  1153
1950, 98.113, 98.113, 1025,  1154
1951, 92.59199999999998, 100.0, 934,  93
1952, 89.795, 95.91800000000002, 934,  93
1953, 88.461, 96.153, 905,  109
1954, 100.0, 100.0, 1096,  1155
1955, 88.461, 98.076, 937,  1156
1956, 90.384, 100.0, 888,  761
1957, 89.795, 89.795, 1104,  1157
1958, 91.304, 82.608, 894,  1158
1959, 89.09, 98.181, 840,  1159
1960, 84.782, 82.608, 1319,  1160
1961, 91.228, 96.49099999999999, 1345,  1161
1962, 87.5, 89.583, 1259,  1162
1963, 98.437, 98.437, 865,  1163
1964, 87.272, 90.909, 871,  1164
1965, 96.551, 96.551, 1319,  1165
1966, 81.25, 87.5, 999,  1166
1967, 91.304, 93.478, 1091,  1167
1968, 81.25, 81.25, 848,  1168
1969, 95.522, 95.522, 1069,  1169
1970, 94.52, 94.52, 1022,  1170
1971, 90.476, 90.476, 834,  1171
1972, 85.416, 85.416, 797,  1172
1973, 92.857, 92.857, 862,  1173
1974, 93.023, 93.023, 1345,  1174
1975, 94.339, 94.339, 1330,  1175
1976, 85.714, 97.95900000000002, 832,  1176
1977, 85.416, 85.416, 1299,  1177
1978, 89.285, 96.428, 844,  1178
1979, 90.0, 96.0, 863,  1179
1980, 90.909, 90.909, 865,  1180
1981, 92.857, 92.857, 1276,  1181
1982, 98.591, 98.591, 744,  1182
1983, 90.476, 90.476, 1340,  356
1984, 82.0, 82.0, 876,  1183
1985, 80.0, 86.0, 835,  1184
1986, 97.894, 97.894, 1245,  1185
1987, 94.0, 94.0, 1263,  1186
1988, 92.307, 92.307, 1287,  1187
1989, 87.931, 96.551, 849,  1188
1990, 89.361, 89.361, 834,  1189
1991, 87.272, 87.272, 846,  1190
1992, 93.103, 93.103, 1022,  1170
1993, 94.736, 96.49099999999999, 1345,  1191
1994, 88.461, 88.461, 1323,  1192
1995, 93.617, 93.617, 1323,  1193
1996, 94.0, 96.0, 1162,  1194
1997, 81.818, 87.272, 1196,  1195
1998, 92.0, 92.0, 1275,  1196
1999, 98.333, 98.333, 971,  1197
2000, 93.75, 93.75, 1103,  1198
2001, 96.49099999999999, 100.0, 830,  1199
2002, 89.473, 92.98200000000001, 830,  1199
2003, 89.361, 89.361, 761,  1200
2004, 92.307, 92.307, 830,  1199
2005, 93.846, 96.923, 830,  1199
2006, 92.857, 92.857, 830,  1199
2007, 84.313, 84.313, 830,  1199
2008, 93.22, 93.22, 1047,  1201
2009, 85.416, 89.583, 761,  1200
2010, 82.0, 86.0, 830,  1199
2011, 91.111, 91.111, 857,  679
2012, 80.434, 84.782, 761,  1200
2013, 84.0, 84.0, 797,  1202
2014, 90.56600000000002, 90.56600000000002, 830,  1199
2015, 94.545, 94.545, 830,  1199
2016, 80.851, 85.106, 830,  1199
2017, 89.361, 89.361, 890,  1203
2018, 77.419, 77.419, 857,  679
2019, 80.645, 80.645, 857,  679
2020, 77.777, 77.777, 890,  1203
2021, 71.428, 71.428, 857,  679
2022, 73.684, 78.947, 857,  679
2023, 79.411, 85.294, 857,  679
2024, 90.697, 95.34800000000001, 890,  1203
2025, 80.0, 80.0, 890,  1203
2026, 79.411, 79.411, 857,  679
2027, 72.727, 72.727, 857,  679
2028, 92.857, 92.857, 1331,  1204
2029, 93.442, 95.08100000000002, 765,  658
2030, 86.956, 86.956, 1334,  1205
2031, 95.238, 95.238, 1254,  1206
2032, 96.153, 96.153, 1104,  1207
2033, 93.023, 93.023, 1356,  1208
2034, 93.333, 95.555, 1348,  1209
2035, 97.777, 97.777, 801,  1210
2036, 91.836, 91.836, 1352,  1211
2037, 94.444, 96.296, 1125,  1212
2038, 92.15600000000002, 86.274, 1281,  1213
2039, 90.56600000000002, 90.56600000000002, 781,  1214
2040, 94.117, 94.117, 1348,  1215
2041, 86.792, 94.339, 1291,  1216
2042, 98.305, 98.305, 1266,  1217
2043, 98.36, 98.36, 1080,  1218
2044, 32.258, 40.322, 1188,  1219
2045, 81.355, 89.83, 974,  1220
2046, 29.09, 36.363, 1206,  1221
2047, 85.937, 89.062, 1125,  1222
2048, 98.245, 98.245, 1196,  1223
2049, 90.74, 90.74, 745,  513
2050, 81.666, 93.333, 1002,  1224
2051, 43.939, 60.606, 1101,  1225
2052, 76.0, 76.0, 932,  1226
2053, 31.034, 37.931, 1206,  1221
2054, 93.877, 93.877, 1313,  1227
2055, 86.206, 86.206, 1226,  1228
2056, 37.096, 56.451, 957,  1229
2057, 53.012, 53.012, 1057,  1230
2058, 25.862000000000002, 32.758, 1206,  1221
2059, 96.666, 96.666, 1254,  1231
2060, 93.877, 93.877, 1354,  1071
2061, 98.333, 98.333, 951,  539
2062, 96.428, 96.428, 1242,  1232
2063, 87.755, 87.755, 1084,  1233
2064, 92.647, 95.58800000000001, 1234,  1234
2065, 98.437, 98.437, 1321,  1235
2066, 94.642, 94.642, 810,  1236
2067, 37.313, 44.776, 896,  1237
2068, 84.09, 84.09, 1104,  1238
2069, 83.076, 96.923, 765,  658
2070, 89.09, 98.181, 820,  1239
2071, 41.538, 58.461000000000006, 1101,  1225
2072, 27.586, 32.758, 991,  1240
2073, 92.0, 96.0, 1356,  1241
2074, 81.132, 88.679, 1092,  1242
2075, 98.387, 98.387, 1258,  1243
2076, 29.508, 37.704, 803,  1244
2077, 75.471, 75.471, 1021,  1245
2078, 41.269, 41.269, 901,  1246
2079, 79.245, 84.905, 1118,  1247
2080, 94.339, 94.339, 895,  123
2081, 33.333, 39.682, 1206,  1221
2082, 84.615, 84.615, 1320,  1248
2083, 24.59, 31.147, 1206,  1221
2084, 89.09, 90.909, 817,  1249
2085, 94.915, 94.915, 1299,  1250
2086, 79.661, 88.135, 970,  1251
2087, 91.666, 95.0, 1079,  1252
2088, 96.49099999999999, 96.49099999999999, 1308,  1253
2089, 92.98200000000001, 98.245, 995,  1254
2090, 81.481, 87.037, 999,  1255
2091, 32.258, 38.709, 1206,  1221
2092, 96.666, 96.666, 1215,  1256
2093, 27.118, 27.118, 909,  1257
2094, 38.805, 40.298, 765,  658
2095, 96.825, 98.412, 1225,  1258
2096, 20.689, 39.655, 896,  1259
2097, 75.0, 79.166, 833,  1260
2098, 35.0, 41.666, 1206,  1221
2099, 82.608, 82.608, 1225,  1261
2100, 75.471, 84.905, 1099,  1262
2101, 76.47, 76.47, 1347,  1263
2102, 54.117, 67.058, 1101,  1225
2103, 96.721, 96.721, 1319,  1264
2104, 89.13, 84.782, 757,  51
2105, 94.339, 96.226, 940,  1265
2106, 26.315, 33.333, 1206,  1221
2107, 94.827, 94.827, 1264,  1266
2108, 85.416, 87.5, 1358,  1267
2109, 89.09, 98.181, 1021,  1268
2110, 31.578, 38.596, 1206,  1221
2111, 30.508, 37.288, 1206,  1221
2112, 92.857, 94.642, 1221,  1269
2113, 95.238, 95.238, 1176,  1270
2114, 84.905, 88.679, 870,  376
2115, 95.65200000000002, 97.101, 1023,  1271
2116, 89.83, 98.305, 1266,  1272
2117, 43.661, 43.661, 903,  1273
2118, 91.37900000000002, 91.37900000000002, 1171,  1274
2119, 85.483, 93.548, 1057,  1275
2120, 44.776, 44.776, 903,  1276
2121, 33.333, 41.269, 889,  1277
2122, 90.0, 90.0, 1296,  1278
2123, 91.228, 91.228, 1217,  1279
2124, 88.679, 98.113, 896,  1280
2125, 93.181, 93.181, 1340,  1281
2126, 98.305, 98.305, 887,  1282
2127, 98.245, 98.245, 887,  1282
2128, 85.714, 85.714, 1000,  1283
2129, 85.714, 85.714, 887,  1282
2130, 94.0, 94.0, 1331,  1284
2131, 98.148, 98.148, 887,  1282
2132, 83.333, 97.91599999999998, 1062,  1285
2133, 89.795, 93.877, 1106,  1286
2134, 89.13, 91.304, 1180,  1287
2135, 97.91599999999998, 97.91599999999998, 887,  1282
2136, 87.755, 97.95900000000002, 885,  1288
2137, 91.111, 91.111, 1125,  1289
2138, 44.444, 98.148, 741,  1290
2139, 84.615, 94.23, 1208,  1291
2140, 87.719, 96.49099999999999, 998,  1111
2141, 47.82600000000001, 58.695, 886,  1292
2142, 88.095, 88.095, 979,  1293
2143, 91.111, 91.111, 1312,  867
2144, 89.583, 89.583, 1308,  1294
2145, 90.0, 90.0, 1320,  1295
2146, 52.272, 52.272, 783,  1296
2147, 83.673, 93.877, 958,  1297
2148, 39.583, 50.0, 886,  1292
2149, 62.5, 62.5, 783,  1296
2150, 45.652, 56.521, 886,  1292
2151, 40.0, 51.111, 886,  1292
2152, 56.0, 56.0, 783,  1296
2153, 54.347, 54.347, 783,  1296
2154, 76.923, 76.923, 963,  1298
2155, 46.808, 46.808, 783,  1296
2156, 43.137, 52.941, 886,  1292
2157, 95.45400000000001, 97.72700000000002, 1218,  1299
2158, 62.0, 62.0, 783,  1296
2159, 87.755, 87.755, 1303,  1300
2160, 92.45200000000001, 94.339, 1121,  1301
2161, 90.0, 90.0, 1353,  1302
2162, 79.245, 84.905, 1008,  1303
2163, 73.77, 73.77, 783,  1296
2164, 58.181, 58.181, 783,  1296
2165, 55.31900000000001, 55.31900000000001, 783,  1296
2166, 48.148, 48.148, 783,  1296
2167, 82.0, 84.0, 934,  93
2168, 86.274, 92.15600000000002, 966,  1304
2169, 98.039, 98.039, 1254,  1305
2170, 89.13, 89.13, 1334,  1306
2171, 92.68199999999999, 92.68199999999999, 999,  1307
2172, 54.0, 54.0, 783,  1296
2173, 70.37, 70.37, 783,  1296
2174, 62.745, 62.745, 783,  1296
2175, 64.814, 64.814, 783,  1296
2176, 54.347, 54.347, 783,  1296
2177, 38.636, 50.0, 886,  1292
2178, 83.673, 95.91800000000002, 952,  599
2179, 61.111, 61.111, 783,  1296
2180, 55.31900000000001, 55.31900000000001, 783,  1296
2181, 91.111, 91.111, 1328,  1308
2182, 87.755, 95.91800000000002, 1003,  1309
2183, 89.13, 89.13, 1220,  1310
2184, 57.776999999999994, 57.776999999999994, 783,  1296
2185, 64.705, 64.705, 783,  1296
2186, 47.82600000000001, 58.695, 886,  1292
2187, 93.617, 93.617, 1173,  1311
2188, 44.827, 53.448, 886,  1292
2189, 58.928, 58.928, 783,  1296
2190, 64.705, 64.705, 783,  1296
2191, 46.0, 56.0, 886,  1292
2192, 88.0, 98.0, 947,  1312
2193, 62.962, 62.962, 783,  1296
2194, 96.61, 98.305, 1252,  1313
2195, 92.857, 92.857, 1093,  393
2196, 60.416, 60.416, 783,  1296
2197, 93.023, 93.023, 1320,  1295
2198, 92.45200000000001, 96.226, 1302,  1314
2199, 50.0, 50.0, 783,  1296
2200, 90.476, 90.476, 1320,  1295
2201, 92.15600000000002, 92.15600000000002, 1288,  1315
2202, 68.0, 68.0, 783,  1296
2203, 53.488, 53.488, 783,  1296
2204, 67.857, 67.857, 783,  1296
2205, 79.591, 81.632, 1279,  1316
2206, 91.836, 87.755, 1342,  1317
2207, 62.068, 62.068, 783,  1296
2208, 90.196, 94.117, 1120,  1318
2209, 56.0, 66.0, 886,  1292
2210, 43.478, 54.347, 886,  1292
2211, 96.153, 96.153, 1220,  1310
2212, 54.347, 54.347, 783,  1296
2213, 53.488, 53.488, 783,  1296
2214, 51.111, 51.111, 783,  1296
2215, 45.454, 56.81799999999999, 886,  1292
2216, 52.941, 52.941, 783,  1296
2217, 93.478, 93.478, 1262,  1319
2218, 83.72, 83.72, 1253,  1320
2219, 59.574, 59.574, 783,  1296
2220, 58.695, 58.695, 783,  1296
2221, 88.888, 88.888, 1254,  1321
2222, 96.0, 96.0, 1196,  1322
2223, 88.888, 88.888, 1345,  1323
2224, 89.795, 93.877, 1116,  1324
2225, 93.181, 93.181, 1359,  1325
2226, 93.333, 93.333, 1023,  1326
2227, 86.274, 86.274, 1266,  1327
2228, 93.877, 95.91800000000002, 1356,  1328
2229, 61.224, 61.224, 783,  1296
2230, 57.776999999999994, 57.776999999999994, 783,  1296
2231, 58.823, 68.627, 886,  1292
2232, 90.909, 84.09, 1155,  1329
2233, 96.153, 96.153, 1262,  1319
2234, 48.93600000000001, 48.93600000000001, 783,  1296
2235, 59.574, 59.574, 783,  1296
2236, 67.796, 67.796, 783,  1296
2237, 85.106, 97.87200000000001, 947,  1330
2238, 56.097, 56.097, 783,  1296
2239, 50.0, 50.0, 783,  1296
2240, 63.461, 63.461, 783,  1296
2241, 91.836, 91.836, 849,  121
2242, 47.058, 56.862, 886,  1292
2243, 90.476, 90.476, 1324,  1331
2244, 83.673, 87.755, 959,  332
2245, 98.412, 98.412, 1133,  1332
2246, 53.333, 64.444, 886,  1292
2247, 88.636, 93.181, 1075,  13
2248, 94.642, 94.642, 1356,  1333
2249, 90.384, 90.384, 1340,  1334
2250, 93.617, 93.617, 1335,  1335
2251, 85.106, 85.106, 1247,  1336
2252, 91.304, 91.304, 1171,  1337
2253, 56.0, 56.0, 783,  1296
2254, 45.454, 56.81799999999999, 886,  1292
2255, 88.235, 96.078, 989,  1338
2256, 95.384, 98.461, 1184,  1339
2257, 91.111, 91.111, 1299,  1340
2258, 86.666, 95.555, 989,  1341
2259, 56.81799999999999, 56.81799999999999, 783,  1296
2260, 91.836, 95.91800000000002, 1343,  1342
2261, 68.627, 68.627, 783,  1296
2262, 54.761, 54.761, 783,  1296
2263, 66.666, 66.666, 783,  1296
2264, 67.241, 67.241, 783,  1296
2265, 44.68, 55.31900000000001, 886,  1292
2266, 89.583, 89.583, 1243,  199
2267, 91.666, 91.666, 1235,  1343
2268, 98.245, 98.245, 1229,  1344
2269, 67.307, 67.307, 783,  1296
2270, 88.235, 88.235, 1347,  1345
2271, 55.31900000000001, 55.31900000000001, 783,  1296
2272, 46.938, 57.141999999999996, 886,  1292
2273, 88.679, 98.113, 1049,  1346
2274, 91.48899999999999, 91.48899999999999, 1320,  1295
2275, 98.039, 98.039, 1209,  833
2276, 88.679, 88.679, 1225,  1347
2277, 91.304, 95.65200000000002, 1036,  425
2278, 62.0, 62.0, 783,  1296
2279, 68.0, 68.0, 783,  1296
2280, 91.111, 91.111, 1292,  1348
2281, 81.132, 94.339, 1018,  1349
2282, 52.38, 52.38, 783,  1296
2283, 63.793, 63.793, 783,  1296
2284, 60.714, 69.642, 886,  1292
2285, 90.476, 90.476, 1320,  1295
2286, 83.673, 85.714, 937,  808
2287, 86.0, 86.0, 1026,  1350
2288, 94.0, 94.0, 1125,  1351
2289, 88.0, 98.0, 945,  1352
2290, 87.931, 87.931, 1329,  1353
2291, 86.666, 86.666, 1254,  1354
2292, 96.721, 96.721, 1263,  1355
2293, 96.078, 96.078, 1052,  1356
2294, 87.755, 93.877, 1260,  1357
2295, 85.714, 85.714, 1337,  1358
2296, 91.666, 91.666, 1322,  1359
2297, 92.727, 92.727, 1221,  1360
2298, 96.0, 96.0, 1176,  1361
2299, 85.106, 93.617, 1004,  1362
2300, 89.361, 89.361, 1292,  1348
2301, 90.476, 90.476, 1298,  1363
2302, 81.25, 87.5, 1347,  1364
2303, 88.888, 88.888, 1002,  1365
2304, 86.956, 93.478, 1005,  1366
2305, 85.106, 87.234, 1320,  1367
2306, 86.666, 86.666, 1313,  1368
2307, 90.909, 97.72700000000002, 1347,  1369
2308, 83.636, 94.545, 764,  354
2309, 94.915, 94.915, 1249,  1370
2310, 84.0, 86.0, 1172,  1371
2311, 83.673, 85.714, 957,  1372
2312, 88.235, 88.235, 1326,  1373
2313, 89.361, 89.361, 1340,  356
2314, 87.5, 89.583, 1027,  1374
2315, 88.679, 98.113, 916,  1375
2316, 85.416, 85.416, 929,  1376
2317, 88.372, 88.372, 1233,  1377
2318, 88.636, 93.181, 1289,  1378
2319, 86.666, 91.111, 1226,  1379
2320, 89.655, 94.827, 789,  706
2321, 91.525, 94.915, 877,  497
2322, 90.196, 90.196, 971,  1197
2323, 90.697, 90.697, 1069,  1169
2324, 95.91800000000002, 95.91800000000002, 1105,  1380
2325, 91.48899999999999, 93.617, 1125,  1381
2326, 86.538, 94.23, 951,  1382
2327, 93.877, 93.877, 1113,  1383
2328, 82.0, 82.0, 1329,  1384
