1667, 90.74, 98.148, 491,  1261
1668, 89.795, 95.91800000000002, 380,  1262
1669, 100.0, 100.0, 381,  1263
1670, 100.0, 100.0, 491,  1264
1671, 96.153, 96.153, 491,  1265
1672, 94.736, 94.736, 491,  1266
1673, 89.473, 89.473, 491,  1267
1674, 98.214, 98.214, 491,  1268
1675, 98.076, 98.076, 491,  1269
1676, 98.113, 98.113, 491,  1270
1677, 95.45400000000001, 95.45400000000001, 491,  1271
1678, 96.0, 96.0, 491,  1272
1679, 93.75, 93.75, 491,  1273
1680, 91.48899999999999, 91.48899999999999, 359,  862
1681, 91.836, 85.714, 382,  1274
1682, 90.909, 97.72700000000002, 382,  1274
1683, 86.538, 86.538, 491,  1275
1684, 88.679, 88.679, 491,  1276
1685, 93.478, 93.478, 491,  1277
1686, 100.0, 100.0, 491,  1278
1687, 100.0, 100.0, 491,  1279
1688, 91.42800000000001, 91.42800000000001, 491,  1280
1689, 98.214, 98.214, 491,  1281
1690, 96.666, 96.666, 491,  1282
1691, 88.679, 100.0, 491,  1283
1692, 94.736, 94.736, 491,  1284
1693, 85.714, 96.428, 491,  1285
1694, 98.275, 98.275, 491,  1286
1695, 90.74, 96.296, 491,  1287
1696, 90.196, 100.0, 383,  1288
1697, 90.0, 100.0, 383,  1288
1698, 94.339, 94.339, 491,  1289
1699, 100.0, 100.0, 491,  1290
1700, 93.478, 93.478, 491,  1291
1701, 85.714, 85.714, 491,  1292
1702, 90.0, 92.0, 491,  1293
1703, 100.0, 100.0, 371,  1088
1704, 95.0, 95.0, 491,  1294
1705, 89.09, 96.363, 491,  1295
1706, 96.226, 96.226, 491,  1296
1707, 94.117, 94.117, 491,  1297
1708, 100.0, 100.0, 384,  1298
1709, 95.34800000000001, 93.023, 294,  865
1710, 100.0, 100.0, 491,  1299
1711, 90.196, 100.0, 491,  1300
1712, 90.384, 90.384, 491,  1301
1713, 92.857, 98.214, 491,  1302
1714, 92.98200000000001, 96.49099999999999, 491,  1303
1715, 96.61, 96.61, 491,  1304
1716, 98.148, 98.148, 491,  1305
1717, 96.551, 96.551, 491,  1306
1718, 89.583, 89.583, 491,  1307
1719, 93.75, 93.75, 385,  1308
1720, 84.848, 98.484, 491,  1309
1721, 75.0, 78.571, 375,  1153
1722, 98.148, 98.148, 491,  1310
1723, 84.375, 87.5, 372,  1130
1724, 91.836, 95.91800000000002, 373,  1131
1725, 100.0, 100.0, 491,  1311
1726, 85.714, 92.857, 491,  1312
1727, 95.121, 95.121, 491,  1313
1728, 90.74, 100.0, 491,  1314
1729, 88.0, 98.0, 491,  1315
1730, 88.235, 84.313, 491,  1316
1731, 88.888, 98.148, 379,  1243
1732, 87.5, 96.428, 491,  1317
1733, 85.294, 76.47, 274,  873
1734, 96.153, 96.153, 491,  1318
1735, 90.56600000000002, 100.0, 491,  1319
1736, 98.181, 98.181, 491,  1320
1737, 87.272, 96.363, 491,  1321
1738, 95.34800000000001, 95.34800000000001, 491,  1322
1739, 91.48899999999999, 91.48899999999999, 491,  1323
1740, 93.478, 91.304, 491,  1324
1741, 95.744, 95.744, 491,  1325
1742, 92.727, 92.727, 491,  1326
1743, 100.0, 100.0, 491,  1327
1744, 96.49099999999999, 96.49099999999999, 491,  1328
1745, 90.56600000000002, 100.0, 491,  1329
1746, 96.428, 96.428, 491,  1330
1747, 100.0, 100.0, 491,  1331
1748, 93.333, 93.333, 491,  1332
1749, 91.228, 91.228, 316,  1333
1750, 94.545, 94.545, 491,  1334
1751, 93.478, 93.478, 491,  1335
1752, 90.384, 98.076, 386,  1336
1753, 87.755, 95.91800000000002, 491,  1337
1754, 100.0, 100.0, 491,  1338
1755, 88.888, 94.444, 491,  1339
1756, 95.83300000000001, 100.0, 491,  1340
1757, 100.0, 100.0, 491,  1341
1758, 85.964, 100.0, 491,  1342
1759, 90.909, 98.181, 387,  1343
1760, 87.755, 91.836, 491,  1344
1761, 88.235, 88.235, 491,  1345
1762, 96.296, 96.296, 491,  1346
1763, 95.83300000000001, 95.83300000000001, 491,  1347
1764, 98.36, 98.36, 491,  1348
1765, 98.181, 98.181, 491,  1349
1766, 93.877, 93.877, 369,  1057
1767, 85.714, 92.857, 380,  1262
1768, 94.23, 94.23, 311,  895
1769, 90.74, 100.0, 491,  1350
1770, 92.0, 92.0, 491,  1351
1771, 92.59199999999998, 92.59199999999998, 491,  1352
1772, 92.727, 100.0, 491,  1353
1773, 90.196, 100.0, 491,  1354
1774, 92.59199999999998, 98.148, 362,  904
1775, 94.444, 96.296, 491,  1355
1776, 88.333, 96.666, 368,  1055
1777, 93.75, 93.75, 491,  1356
1778, 93.75, 93.75, 491,  1357
1779, 82.142, 92.857, 491,  1358
1780, 85.714, 98.214, 491,  1359
1781, 100.0, 100.0, 378,  1225
1782, 94.915, 96.61, 491,  1360
1783, 96.666, 100.0, 286,  983
1784, 90.196, 98.039, 491,  1361
1785, 96.551, 96.551, 491,  1362
1786, 96.0, 96.0, 491,  1363
1787, 100.0, 100.0, 491,  1364
1788, 86.274, 94.117, 491,  1365
1789, 93.548, 93.548, 491,  1366
1790, 90.909, 90.909, 491,  1367
1791, 89.09, 98.181, 491,  1368
1792, 96.078, 96.078, 491,  1369
1793, 95.83300000000001, 95.83300000000001, 491,  1370
1794, 100.0, 98.214, 491,  1371
1795, 94.117, 96.078, 491,  1372
1796, 92.0, 92.0, 491,  1373
1797, 96.153, 96.153, 491,  1374
1798, 90.909, 98.181, 491,  1375
1799, 91.48899999999999, 91.48899999999999, 491,  1376
1800, 96.875, 96.875, 491,  1377
1801, 94.0, 100.0, 491,  1378
1802, 93.877, 93.877, 491,  1379
1803, 95.91800000000002, 95.91800000000002, 491,  1380
1804, 100.0, 100.0, 491,  1381
1805, 100.0, 100.0, 491,  1382
1806, 93.64999999999999, 93.64999999999999, 491,  1383
1807, 90.196, 98.039, 386,  1336
1808, 89.285, 98.214, 491,  1384
1809, 98.507, 98.507, 491,  1385
1810, 93.64999999999999, 93.64999999999999, 314,  1129
1811, 100.0, 100.0, 491,  1386
1812, 91.228, 100.0, 491,  1387
1813, 91.666, 93.75, 491,  1388
1814, 94.23, 94.23, 491,  1389
1815, 100.0, 100.0, 491,  1390
1816, 94.117, 94.117, 491,  1391
1817, 93.877, 93.877, 491,  1392
1818, 100.0, 100.0, 316,  1333
1819, 100.0, 100.0, 491,  1393
1820, 95.83300000000001, 95.83300000000001, 491,  1394
1821, 91.48899999999999, 93.617, 491,  1395
1822, 88.888, 94.444, 491,  1396
1823, 95.91800000000002, 95.91800000000002, 491,  1397
1824, 96.923, 96.923, 491,  1398
1825, 98.245, 98.245, 491,  1399
1826, 90.56600000000002, 90.56600000000002, 491,  1400
1827, 91.666, 96.666, 491,  1401
1828, 94.545, 87.272, 491,  1402
1829, 98.214, 98.214, 491,  1403
1830, 95.744, 100.0, 491,  1404
1831, 95.65200000000002, 100.0, 491,  1405
1832, 94.0, 94.0, 491,  1406
1833, 100.0, 100.0, 491,  1407
1834, 89.361, 89.361, 491,  1408
1835, 100.0, 100.0, 384,  1298
1836, 91.071, 98.214, 491,  1409
1837, 92.45200000000001, 92.45200000000001, 388,  1410
1838, 98.181, 98.181, 491,  1411
1839, 87.719, 87.719, 314,  1129
1840, 93.023, 95.34800000000001, 491,  1412
1841, 88.0, 98.0, 491,  1413
1842, 96.363, 96.363, 491,  1414
1843, 100.0, 100.0, 491,  1415
1844, 96.078, 98.039, 491,  1416
1845, 96.551, 96.551, 491,  1417
1846, 93.333, 98.333, 491,  1418
1847, 100.0, 100.0, 491,  1419
1848, 87.755, 97.95900000000002, 491,  1420
1849, 84.905, 84.905, 491,  1421
1850, 88.0, 90.0, 491,  1422
1851, 98.36, 98.36, 491,  1423
1852, 93.75, 95.83300000000001, 491,  1424
1853, 96.0, 96.0, 491,  1425
1854, 93.75, 93.75, 491,  1426
1855, 87.755, 95.91800000000002, 491,  1427
1856, 95.91800000000002, 100.0, 491,  1428
1857, 92.727, 100.0, 491,  1429
1858, 86.538, 94.23, 491,  1430
1859, 93.617, 93.617, 491,  1431
1860, 100.0, 100.0, 491,  1432
1861, 89.795, 87.755, 491,  1433
1862, 95.34800000000001, 95.34800000000001, 491,  1434
1863, 88.679, 98.113, 491,  1435
1864, 89.09, 96.363, 491,  1436
1865, 90.74, 96.296, 491,  1437
1866, 91.836, 91.836, 381,  1263
1867, 83.636, 94.545, 370,  1076
1868, 95.555, 95.555, 491,  1438
1869, 100.0, 100.0, 312,  1041
1870, 89.795, 89.795, 491,  1439
1871, 98.245, 98.245, 491,  1440
1872, 93.617, 93.617, 491,  1441
1873, 96.363, 96.363, 491,  1442
1874, 90.0, 100.0, 491,  1443
1875, 91.666, 91.666, 385,  1308
1876, 87.037, 96.296, 491,  1444
1877, 100.0, 100.0, 491,  1445
1878, 88.679, 88.679, 491,  1446
1879, 91.666, 91.666, 491,  1447
1880, 93.75, 93.75, 491,  1448
1881, 87.5, 91.666, 313,  1061
1882, 100.0, 100.0, 491,  1449
1883, 94.545, 98.181, 491,  1450
1884, 96.49099999999999, 96.49099999999999, 491,  1451
1885, 88.0, 94.0, 491,  1452
1886, 89.583, 91.666, 491,  1453
1887, 92.45200000000001, 92.45200000000001, 491,  1454
1888, 95.08100000000002, 95.08100000000002, 366,  1004
1889, 88.888, 96.296, 491,  1455
1890, 94.117, 94.117, 491,  1456
1891, 93.478, 93.478, 491,  1457
1892, 96.551, 96.551, 491,  1458
1893, 89.285, 98.214, 491,  1459
1894, 92.15600000000002, 92.15600000000002, 491,  1460
1895, 90.384, 90.384, 491,  1461
1896, 89.83, 96.61, 491,  1462
1897, 90.74, 98.148, 491,  1463
1898, 98.0, 98.0, 491,  1464
1899, 96.296, 96.296, 491,  1465
1900, 86.274, 86.274, 387,  1343
1901, 90.196, 100.0, 491,  1466
1902, 91.48899999999999, 93.617, 491,  1467
1903, 90.196, 100.0, 491,  1468
1904, 98.305, 98.305, 491,  1469
1905, 88.235, 100.0, 491,  1470
1906, 86.274, 86.274, 491,  1471
1907, 86.792, 100.0, 491,  1472
1908, 100.0, 100.0, 491,  1473
1909, 88.461, 98.076, 491,  1474
1910, 88.888, 96.296, 491,  1475
1911, 91.071, 100.0, 491,  1476
1912, 89.285, 94.642, 491,  1477
1913, 89.285, 98.214, 491,  1478
1914, 94.23, 94.23, 312,  1041
1915, 90.196, 98.039, 491,  1479
1916, 98.245, 98.245, 491,  1480
1917, 88.235, 96.078, 491,  1481
1918, 95.744, 95.744, 491,  1482
1919, 84.905, 94.339, 491,  1483
1920, 96.49099999999999, 96.49099999999999, 491,  1484
1921, 81.818, 81.818, 316,  1333
1922, 90.384, 98.076, 365,  976
1923, 92.15600000000002, 92.15600000000002, 491,  1485
1924, 90.56600000000002, 98.113, 491,  1486
1925, 100.0, 100.0, 491,  1487
1926, 95.91800000000002, 95.91800000000002, 491,  1488
1927, 90.196, 100.0, 491,  1489
1928, 88.0, 88.0, 491,  1490
1929, 81.132, 84.905, 286,  983
1930, 93.75, 93.75, 491,  1491
1931, 88.0, 90.0, 491,  1492
1932, 88.235, 94.117, 364,  933
1933, 93.877, 100.0, 367,  1029
1934, 100.0, 100.0, 377,  1174
1935, 98.437, 98.437, 491,  1493
1936, 90.384, 100.0, 491,  1494
1937, 97.468, 98.734, 491,  1495
1938, 91.836, 91.836, 491,  1496
1939, 95.744, 95.744, 491,  1497
1940, 94.642, 94.642, 491,  1498
1941, 88.888, 98.148, 491,  1499
1942, 88.461, 92.307, 491,  1500
1943, 92.45200000000001, 92.45200000000001, 491,  1501
1944, 95.744, 100.0, 491,  1502
1945, 93.877, 93.877, 491,  1503
1946, 94.0, 94.0, 388,  1410
1947, 90.0, 88.0, 491,  1504
1948, 88.0, 88.0, 491,  1505
1949, 98.148, 98.148, 491,  1506
1950, 98.113, 98.113, 491,  1507
1951, 92.59199999999998, 100.0, 491,  1508
1952, 89.795, 95.91800000000002, 491,  1509
1953, 88.461, 96.153, 491,  1510
1954, 100.0, 100.0, 491,  1511
1955, 88.461, 98.076, 491,  1512
1956, 90.384, 100.0, 491,  1513
1957, 89.795, 89.795, 491,  1514
1958, 91.304, 82.608, 491,  1515
1959, 89.09, 98.181, 491,  1516
1960, 84.782, 82.608, 491,  1517
1961, 91.228, 96.49099999999999, 491,  1518
1962, 87.5, 89.583, 491,  1519
1963, 98.437, 98.437, 491,  1520
1964, 87.272, 90.909, 491,  1521
1965, 96.551, 96.551, 491,  1522
1966, 81.25, 87.5, 491,  1523
1967, 91.304, 93.478, 491,  1524
1968, 81.25, 81.25, 491,  1525
1969, 95.522, 95.522, 491,  1526
1970, 94.52, 94.52, 389,  1527
1971, 90.476, 90.476, 491,  1528
1972, 85.416, 85.416, 491,  1529
1973, 92.857, 92.857, 491,  1530
1974, 93.023, 93.023, 491,  1531
1975, 94.339, 94.339, 491,  1532
1976, 85.714, 97.95900000000002, 491,  1533
1977, 85.416, 85.416, 491,  1534
1978, 89.285, 96.428, 491,  1535
1979, 90.0, 96.0, 491,  1536
1980, 90.909, 90.909, 491,  1537
1981, 92.857, 92.857, 491,  1538
1982, 98.591, 98.591, 491,  1539
1983, 90.476, 90.476, 491,  1540
1984, 82.0, 82.0, 491,  1541
1985, 80.0, 86.0, 491,  1542
1986, 97.894, 97.894, 491,  1543
1987, 94.0, 94.0, 491,  1544
1988, 92.307, 92.307, 491,  1545
1989, 87.931, 96.551, 491,  1546
1990, 89.361, 89.361, 491,  1547
1991, 87.272, 87.272, 491,  1548
1992, 93.103, 93.103, 389,  1527
1993, 94.736, 96.49099999999999, 491,  1549
1994, 88.461, 88.461, 491,  1550
1995, 93.617, 93.617, 491,  1551
1996, 94.0, 96.0, 491,  1552
1997, 81.818, 87.272, 491,  1553
1998, 92.0, 92.0, 491,  1554
1999, 98.333, 98.333, 491,  1555
2000, 93.75, 93.75, 491,  1556
2001, 96.49099999999999, 100.0, 491,  1557
2002, 89.473, 92.98200000000001, 491,  1558
2003, 89.361, 89.361, 491,  1559
2004, 92.307, 92.307, 491,  1560
2005, 93.846, 96.923, 491,  1561
2006, 92.857, 92.857, 491,  1562
2007, 84.313, 84.313, 491,  1563
2008, 93.22, 93.22, 491,  1564
2009, 85.416, 89.583, 491,  1565
2010, 82.0, 86.0, 491,  1566
2011, 91.111, 91.111, 491,  1567
2012, 80.434, 84.782, 491,  1568
2013, 84.0, 84.0, 491,  1569
2014, 90.56600000000002, 90.56600000000002, 491,  1570
2015, 94.545, 94.545, 491,  1571
2016, 80.851, 85.106, 491,  1572
2017, 89.361, 89.361, 295,  1573
2018, 77.419, 77.419, 279,  1574
2019, 80.645, 80.645, 279,  1574
2020, 77.777, 77.777, 295,  1573
2021, 71.428, 71.428, 279,  1574
2022, 73.684, 78.947, 279,  1574
2023, 79.411, 85.294, 279,  1574
2024, 90.697, 95.34800000000001, 295,  1573
2025, 80.0, 80.0, 295,  1573
2026, 79.411, 79.411, 279,  1574
2027, 72.727, 72.727, 279,  1574
2028, 92.857, 92.857, 491,  1575
2029, 93.442, 95.08100000000002, 491,  1576
2030, 86.956, 86.956, 491,  1577
2031, 95.238, 95.238, 491,  1578
2032, 96.153, 96.153, 491,  1579
2033, 93.023, 93.023, 491,  1580
2034, 93.333, 95.555, 491,  1581
2035, 97.777, 97.777, 491,  1582
2036, 91.836, 91.836, 491,  1583
2037, 94.444, 96.296, 491,  1584
2038, 92.15600000000002, 86.274, 491,  1585
2039, 90.56600000000002, 90.56600000000002, 491,  1586
2040, 94.117, 94.117, 491,  1587
2041, 86.792, 94.339, 491,  1588
2042, 98.305, 98.305, 491,  1589
2043, 98.36, 98.36, 491,  1590
2044, 32.258, 40.322, 491,  1591
2045, 81.355, 89.83, 491,  1592
2046, 29.09, 36.363, 275,  1593
2047, 85.937, 89.062, 491,  1594
2048, 98.245, 98.245, 491,  1595
2049, 90.74, 90.74, 491,  1596
2050, 81.666, 93.333, 491,  1597
2051, 43.939, 60.606, 491,  1598
2052, 76.0, 76.0, 491,  1599
2053, 31.034, 37.931, 275,  1593
2054, 93.877, 93.877, 491,  1600
2055, 86.206, 86.206, 491,  1601
2056, 37.096, 56.451, 491,  1602
2057, 53.012, 53.012, 491,  1603
2058, 25.862000000000002, 32.758, 275,  1593
2059, 96.666, 96.666, 491,  1604
2060, 93.877, 93.877, 491,  1605
2061, 98.333, 98.333, 491,  1606
2062, 96.428, 96.428, 491,  1607
2063, 87.755, 87.755, 491,  1608
2064, 92.647, 95.58800000000001, 491,  1609
2065, 98.437, 98.437, 491,  1610
2066, 94.642, 94.642, 491,  1611
2067, 37.313, 44.776, 491,  1612
2068, 84.09, 84.09, 491,  1613
2069, 83.076, 96.923, 491,  1614
2070, 89.09, 98.181, 491,  1615
2071, 41.538, 58.461000000000006, 491,  1616
2072, 27.586, 32.758, 491,  1617
2073, 92.0, 96.0, 491,  1618
2074, 81.132, 88.679, 491,  1619
2075, 98.387, 98.387, 491,  1620
2076, 29.508, 37.704, 491,  1621
2077, 75.471, 75.471, 491,  1622
2078, 41.269, 41.269, 491,  1623
2079, 79.245, 84.905, 491,  1624
2080, 94.339, 94.339, 491,  1625
2081, 33.333, 39.682, 275,  1593
2082, 84.615, 84.615, 491,  1626
2083, 24.59, 31.147, 275,  1593
2084, 89.09, 90.909, 491,  1627
2085, 94.915, 94.915, 491,  1628
2086, 79.661, 88.135, 491,  1629
2087, 91.666, 95.0, 491,  1630
2088, 96.49099999999999, 96.49099999999999, 491,  1631
2089, 92.98200000000001, 98.245, 491,  1632
2090, 81.481, 87.037, 491,  1633
2091, 32.258, 38.709, 275,  1593
2092, 96.666, 96.666, 491,  1634
2093, 27.118, 27.118, 491,  1635
2094, 38.805, 40.298, 491,  1636
2095, 96.825, 98.412, 491,  1637
2096, 20.689, 39.655, 491,  1638
2097, 75.0, 79.166, 491,  1639
2098, 35.0, 41.666, 275,  1593
2099, 82.608, 82.608, 491,  1640
2100, 75.471, 84.905, 491,  1641
2101, 76.47, 76.47, 491,  1642
2102, 54.117, 67.058, 491,  1643
2103, 96.721, 96.721, 491,  1644
2104, 89.13, 84.782, 390,  1645
2105, 94.339, 96.226, 491,  1646
2106, 26.315, 33.333, 275,  1593
2107, 94.827, 94.827, 491,  1647
2108, 85.416, 87.5, 491,  1648
2109, 89.09, 98.181, 491,  1649
2110, 31.578, 38.596, 275,  1593
2111, 30.508, 37.288, 275,  1593
2112, 92.857, 94.642, 491,  1650
2113, 95.238, 95.238, 491,  1651
2114, 84.905, 88.679, 491,  1652
2115, 95.65200000000002, 97.101, 491,  1653
2116, 89.83, 98.305, 491,  1654
2117, 43.661, 43.661, 491,  1655
2118, 91.37900000000002, 91.37900000000002, 491,  1656
2119, 85.483, 93.548, 491,  1657
2120, 44.776, 44.776, 491,  1658
2121, 33.333, 41.269, 491,  1659
2122, 90.0, 90.0, 491,  1660
2123, 91.228, 91.228, 491,  1661
2124, 88.679, 98.113, 491,  1662
2125, 93.181, 93.181, 491,  1663
2126, 98.305, 98.305, 287,  1664
2127, 98.245, 98.245, 287,  1664
2128, 85.714, 85.714, 491,  1665
2129, 85.714, 85.714, 287,  1664
2130, 94.0, 94.0, 491,  1666
2131, 98.148, 98.148, 287,  1664
2132, 83.333, 97.91599999999998, 491,  1667
2133, 89.795, 93.877, 491,  1668
2134, 89.13, 91.304, 491,  1669
2135, 97.91599999999998, 97.91599999999998, 287,  1664
2136, 87.755, 97.95900000000002, 491,  1670
2137, 91.111, 91.111, 491,  1671
2138, 44.444, 98.148, 491,  1672
2139, 84.615, 94.23, 491,  1673
2140, 87.719, 96.49099999999999, 491,  1674
2141, 47.82600000000001, 58.695, 267,  1675
2142, 88.095, 88.095, 491,  1676
2143, 91.111, 91.111, 491,  1677
2144, 89.583, 89.583, 491,  1678
2145, 90.0, 90.0, 288,  1679
2146, 52.272, 52.272, 258,  1680
2147, 83.673, 93.877, 491,  1681
2148, 39.583, 50.0, 267,  1675
2149, 62.5, 62.5, 258,  1680
2150, 45.652, 56.521, 267,  1675
2151, 40.0, 51.111, 267,  1675
2152, 56.0, 56.0, 258,  1680
2153, 54.347, 54.347, 263,  1682
2154, 76.923, 76.923, 491,  1683
2155, 46.808, 46.808, 263,  1682
2156, 43.137, 52.941, 267,  1675
2157, 95.45400000000001, 97.72700000000002, 491,  1684
2158, 62.0, 62.0, 263,  1682
2159, 87.755, 87.755, 491,  1685
2160, 92.45200000000001, 94.339, 491,  1686
2161, 90.0, 90.0, 391,  1687
2162, 79.245, 84.905, 491,  1688
2163, 73.77, 73.77, 258,  1680
2164, 58.181, 58.181, 263,  1682
2165, 55.31900000000001, 55.31900000000001, 258,  1680
2166, 48.148, 48.148, 263,  1682
2167, 82.0, 84.0, 491,  1689
2168, 86.274, 92.15600000000002, 491,  1690
2169, 98.039, 98.039, 491,  1691
2170, 89.13, 89.13, 491,  1692
2171, 92.68199999999999, 92.68199999999999, 491,  1693
2172, 54.0, 54.0, 263,  1682
2173, 70.37, 70.37, 263,  1682
2174, 62.745, 62.745, 258,  1680
2175, 64.814, 64.814, 258,  1680
2176, 54.347, 54.347, 263,  1682
2177, 38.636, 50.0, 267,  1675
2178, 83.673, 95.91800000000002, 491,  1694
2179, 61.111, 61.111, 258,  1680
2180, 55.31900000000001, 55.31900000000001, 263,  1682
2181, 91.111, 91.111, 491,  1695
2182, 87.755, 95.91800000000002, 491,  1696
2183, 89.13, 89.13, 392,  1697
2184, 57.776999999999994, 57.776999999999994, 258,  1680
2185, 64.705, 64.705, 258,  1680
2186, 47.82600000000001, 58.695, 267,  1675
2187, 93.617, 93.617, 491,  1698
2188, 44.827, 53.448, 267,  1675
2189, 58.928, 58.928, 263,  1682
2190, 64.705, 64.705, 263,  1682
2191, 46.0, 56.0, 267,  1675
2192, 88.0, 98.0, 491,  1699
2193, 62.962, 62.962, 263,  1682
2194, 96.61, 98.305, 491,  1700
2195, 92.857, 92.857, 491,  1701
2196, 60.416, 60.416, 258,  1680
2197, 93.023, 93.023, 288,  1679
2198, 92.45200000000001, 96.226, 491,  1702
2199, 50.0, 50.0, 258,  1680
2200, 90.476, 90.476, 288,  1679
2201, 92.15600000000002, 92.15600000000002, 491,  1703
2202, 68.0, 68.0, 258,  1680
2203, 53.488, 53.488, 258,  1680
2204, 67.857, 67.857, 258,  1680
2205, 79.591, 81.632, 491,  1704
2206, 91.836, 87.755, 491,  1705
2207, 62.068, 62.068, 263,  1682
2208, 90.196, 94.117, 491,  1706
2209, 56.0, 66.0, 267,  1675
2210, 43.478, 54.347, 267,  1675
2211, 96.153, 96.153, 392,  1697
2212, 54.347, 54.347, 258,  1680
2213, 53.488, 53.488, 258,  1680
2214, 51.111, 51.111, 263,  1682
2215, 45.454, 56.81799999999999, 267,  1675
2216, 52.941, 52.941, 263,  1682
2217, 93.478, 93.478, 491,  1707
2218, 83.72, 83.72, 491,  1708
2219, 59.574, 59.574, 258,  1680
2220, 58.695, 58.695, 258,  1680
2221, 88.888, 88.888, 491,  1709
2222, 96.0, 96.0, 491,  1710
2223, 88.888, 88.888, 491,  1711
2224, 89.795, 93.877, 491,  1712
2225, 93.181, 93.181, 491,  1713
2226, 93.333, 93.333, 491,  1714
2227, 86.274, 86.274, 491,  1715
2228, 93.877, 95.91800000000002, 491,  1716
2229, 61.224, 61.224, 258,  1680
2230, 57.776999999999994, 57.776999999999994, 258,  1680
2231, 58.823, 68.627, 267,  1675
2232, 90.909, 84.09, 491,  1717
2233, 96.153, 96.153, 491,  1718
2234, 48.93600000000001, 48.93600000000001, 258,  1680
2235, 59.574, 59.574, 258,  1680
2236, 67.796, 67.796, 263,  1682
2237, 85.106, 97.87200000000001, 491,  1719
2238, 56.097, 56.097, 258,  1680
2239, 50.0, 50.0, 258,  1680
2240, 63.461, 63.461, 263,  1682
2241, 91.836, 91.836, 491,  1720
2242, 47.058, 56.862, 267,  1675
2243, 90.476, 90.476, 491,  1721
2244, 83.673, 87.755, 491,  1722
2245, 98.412, 98.412, 491,  1723
2246, 53.333, 64.444, 267,  1675
2247, 88.636, 93.181, 491,  1724
2248, 94.642, 94.642, 491,  1725
2249, 90.384, 90.384, 491,  1726
2250, 93.617, 93.617, 491,  1727
2251, 85.106, 85.106, 491,  1728
2252, 91.304, 91.304, 491,  1729
2253, 56.0, 56.0, 258,  1680
2254, 45.454, 56.81799999999999, 267,  1675
2255, 88.235, 96.078, 491,  1730
2256, 95.384, 98.461, 491,  1731
2257, 91.111, 91.111, 491,  1732
2258, 86.666, 95.555, 491,  1733
2259, 56.81799999999999, 56.81799999999999, 263,  1682
2260, 91.836, 95.91800000000002, 491,  1734
2261, 68.627, 68.627, 258,  1680
2262, 54.761, 54.761, 258,  1680
2263, 66.666, 66.666, 263,  1682
2264, 67.241, 67.241, 258,  1680
2265, 44.68, 55.31900000000001, 267,  1675
2266, 89.583, 89.583, 491,  1735
2267, 91.666, 91.666, 491,  1736
2268, 98.245, 98.245, 491,  1737
2269, 67.307, 67.307, 263,  1682
2270, 88.235, 88.235, 491,  1738
2271, 55.31900000000001, 55.31900000000001, 263,  1682
2272, 46.938, 57.141999999999996, 267,  1675
2273, 88.679, 98.113, 491,  1739
2274, 91.48899999999999, 91.48899999999999, 288,  1679
2275, 98.039, 98.039, 491,  1740
2276, 88.679, 88.679, 491,  1741
2277, 91.304, 95.65200000000002, 491,  1742
2278, 62.0, 62.0, 258,  1680
2279, 68.0, 68.0, 258,  1680
2280, 91.111, 91.111, 393,  1743
2281, 81.132, 94.339, 491,  1744
2282, 52.38, 52.38, 263,  1682
2283, 63.793, 63.793, 263,  1682
2284, 60.714, 69.642, 267,  1675
2285, 90.476, 90.476, 288,  1679
2286, 83.673, 85.714, 491,  1745
2287, 86.0, 86.0, 491,  1746
2288, 94.0, 94.0, 491,  1747
2289, 88.0, 98.0, 491,  1748
2290, 87.931, 87.931, 491,  1749
2291, 86.666, 86.666, 491,  1750
2292, 96.721, 96.721, 491,  1751
2293, 96.078, 96.078, 491,  1752
2294, 87.755, 93.877, 491,  1753
2295, 85.714, 85.714, 491,  1754
2296, 91.666, 91.666, 491,  1755
2297, 92.727, 92.727, 491,  1756
2298, 96.0, 96.0, 491,  1757
2299, 85.106, 93.617, 491,  1758
2300, 89.361, 89.361, 393,  1743
2301, 90.476, 90.476, 491,  1759
2302, 81.25, 87.5, 491,  1760
2303, 88.888, 88.888, 491,  1761
2304, 86.956, 93.478, 491,  1762
2305, 85.106, 87.234, 491,  1763
2306, 86.666, 86.666, 491,  1764
2307, 90.909, 97.72700000000002, 491,  1765
2308, 83.636, 94.545, 491,  1766
2309, 94.915, 94.915, 491,  1767
2310, 84.0, 86.0, 491,  1768
2311, 83.673, 85.714, 491,  1769
2312, 88.235, 88.235, 491,  1770
2313, 89.361, 89.361, 491,  1771
2314, 87.5, 89.583, 491,  1772
2315, 88.679, 98.113, 491,  1773
2316, 85.416, 85.416, 491,  1774
2317, 88.372, 88.372, 491,  1775
2318, 88.636, 93.181, 491,  1776
2319, 86.666, 91.111, 491,  1777
2320, 89.655, 94.827, 491,  1778
2321, 91.525, 94.915, 491,  1779
2322, 90.196, 90.196, 491,  1780
2323, 90.697, 90.697, 491,  1781
2324, 95.91800000000002, 95.91800000000002, 491,  1782
2325, 91.48899999999999, 93.617, 491,  1783
2326, 86.538, 94.23, 491,  1784
2327, 93.877, 93.877, 491,  1785
2328, 82.0, 82.0, 491,  1786
2329, 90.909, 90.909, 491,  1787
2330, 92.857, 92.857, 491,  1788
2331, 92.857, 92.857, 391,  1687
2332, 93.75, 93.75, 491,  1789
2333, 92.98200000000001, 94.736, 491,  1790
2334, 89.09, 98.181, 491,  1791
2335, 90.56600000000002, 94.339, 491,  1792
2336, 96.153, 96.153, 491,  1793
2337, 88.461, 88.461, 491,  1794
