1815, 100.0, 100.0, 2793,  1756
1816, 94.117, 94.117, 2793,  1757
1817, 93.877, 93.877, 2793,  1758
1818, 100.0, 100.0, 2792,  1759
1819, 100.0, 100.0, 2793,  1760
1820, 95.83300000000001, 95.83300000000001, 2793,  1761
1821, 91.48899999999999, 93.617, 2793,  1762
1822, 88.888, 94.444, 2793,  1763
1823, 95.91800000000002, 95.91800000000002, 2793,  1764
1824, 96.923, 96.923, 2793,  1765
1825, 98.245, 98.245, 2793,  1766
1826, 90.56600000000002, 90.56600000000002, 2793,  1767
1827, 91.666, 96.666, 2792,  1768
1828, 94.545, 87.272, 2793,  1769
1829, 98.214, 98.214, 2793,  1770
1830, 95.744, 100.0, 2793,  1771
1831, 95.65200000000002, 100.0, 2794,  1772
1832, 94.0, 94.0, 2793,  1773
1833, 100.0, 100.0, 2793,  1774
1834, 89.361, 89.361, 2793,  1775
1835, 100.0, 100.0, 2793,  1776
1836, 91.071, 98.214, 2793,  1777
1837, 92.45200000000001, 92.45200000000001, 2793,  1778
1838, 98.181, 98.181, 2793,  1779
1839, 87.719, 87.719, 2793,  1780
1840, 93.023, 95.34800000000001, 2793,  1781
1841, 88.0, 98.0, 2793,  1782
1842, 96.363, 96.363, 2793,  1783
1843, 100.0, 100.0, 2793,  1784
1844, 96.078, 98.039, 2793,  1785
1845, 96.551, 96.551, 2793,  1786
1846, 93.333, 98.333, 2793,  1787
1847, 100.0, 100.0, 2793,  1788
1848, 87.755, 97.95900000000002, 2793,  1789
1849, 84.905, 84.905, 2793,  1790
1850, 88.0, 90.0, 2792,  1791
1851, 98.36, 98.36, 2793,  1792
1852, 93.75, 95.83300000000001, 2793,  1793
1853, 96.0, 96.0, 2794,  1794
1854, 93.75, 93.75, 2793,  1795
1855, 87.755, 95.91800000000002, 2793,  1796
1856, 95.91800000000002, 100.0, 2793,  1797
1857, 92.727, 100.0, 2793,  1798
1858, 86.538, 94.23, 2793,  1799
1859, 93.617, 93.617, 2793,  1800
1860, 100.0, 100.0, 2793,  1801
1861, 89.795, 87.755, 2793,  1802
1862, 95.34800000000001, 95.34800000000001, 2793,  1803
1863, 88.679, 98.113, 2793,  1804
1864, 89.09, 96.363, 2793,  1805
1865, 90.74, 96.296, 2793,  1806
1866, 91.836, 91.836, 2793,  1807
1867, 83.636, 94.545, 2793,  1808
1868, 95.555, 95.555, 2793,  1809
1869, 100.0, 100.0, 2793,  1810
1870, 89.795, 89.795, 2793,  1811
1871, 98.245, 98.245, 2793,  1812
1872, 93.617, 93.617, 2793,  1813
1873, 96.363, 96.363, 2793,  1814
1874, 90.0, 100.0, 2793,  1815
1875, 91.666, 91.666, 2793,  1816
1876, 87.037, 96.296, 2793,  1817
1877, 100.0, 100.0, 2793,  1818
1878, 88.679, 88.679, 2793,  1819
1879, 91.666, 91.666, 2793,  1820
1880, 93.75, 93.75, 2793,  1821
1881, 87.5, 91.666, 2792,  1822
1882, 100.0, 100.0, 2793,  1823
1883, 94.545, 98.181, 2793,  1824
1884, 96.49099999999999, 96.49099999999999, 2793,  1825
1885, 88.0, 94.0, 2793,  1826
1886, 89.583, 91.666, 2793,  1827
1887, 92.45200000000001, 92.45200000000001, 2793,  1828
1888, 95.08100000000002, 95.08100000000002, 2793,  1829
1889, 88.888, 96.296, 2793,  1830
1890, 94.117, 94.117, 2793,  1831
1891, 93.478, 93.478, 2793,  1832
1892, 96.551, 96.551, 2793,  1833
1893, 89.285, 98.214, 2793,  1834
1894, 92.15600000000002, 92.15600000000002, 2793,  1835
1895, 90.384, 90.384, 2793,  1836
1896, 89.83, 96.61, 2793,  1837
1897, 90.74, 98.148, 2793,  1838
1898, 98.0, 98.0, 2793,  1839
1899, 96.296, 96.296, 2793,  1840
1900, 86.274, 86.274, 2793,  1841
1901, 90.196, 100.0, 2793,  1842
1902, 91.48899999999999, 93.617, 2793,  1843
1903, 90.196, 100.0, 2793,  1844
1904, 98.305, 98.305, 2793,  1845
1905, 88.235, 100.0, 2793,  1846
1906, 86.274, 86.274, 2793,  1847
1907, 86.792, 100.0, 2793,  1848
1908, 100.0, 100.0, 2793,  1849
1909, 88.461, 98.076, 2793,  1850
1910, 88.888, 96.296, 2793,  1851
1911, 91.071, 100.0, 2793,  1852
1912, 89.285, 94.642, 2793,  1853
1913, 89.285, 98.214, 2792,  1854
1914, 94.23, 94.23, 2794,  1855
1915, 90.196, 98.039, 2793,  1856
1916, 98.245, 98.245, 2793,  1857
1917, 88.235, 96.078, 2793,  1858
1918, 95.744, 95.744, 2793,  1859
1919, 84.905, 94.339, 2792,  1860
1920, 96.49099999999999, 96.49099999999999, 2793,  1861
1921, 81.818, 81.818, 2793,  1862
1922, 90.384, 98.076, 2793,  1863
1923, 92.15600000000002, 92.15600000000002, 2793,  1864
1924, 90.56600000000002, 98.113, 2793,  1865
1925, 100.0, 100.0, 2793,  1866
1926, 95.91800000000002, 95.91800000000002, 2794,  1867
1927, 90.196, 100.0, 2793,  1868
1928, 88.0, 88.0, 2792,  1869
1929, 81.132, 84.905, 2793,  1870
1930, 93.75, 93.75, 2793,  1871
1931, 88.0, 90.0, 2793,  1872
1932, 88.235, 94.117, 2766,  1276
1933, 93.877, 100.0, 2793,  1873
1934, 100.0, 100.0, 2793,  1874
1935, 98.437, 98.437, 2793,  1875
1936, 90.384, 100.0, 2793,  1876
1937, 97.468, 98.734, 2793,  1877
1938, 91.836, 91.836, 2793,  1878
1939, 95.744, 95.744, 2793,  1879
1940, 94.642, 94.642, 2793,  1880
1941, 88.888, 98.148, 2793,  1881
1942, 88.461, 92.307, 2793,  1882
1943, 92.45200000000001, 92.45200000000001, 2793,  1883
1944, 95.744, 100.0, 2793,  1884
1945, 93.877, 93.877, 2793,  1885
1946, 94.0, 94.0, 2793,  1886
1947, 90.0, 88.0, 2793,  1887
1948, 88.0, 88.0, 2793,  1888
1949, 98.148, 98.148, 2793,  1889
1950, 98.113, 98.113, 2793,  1890
1951, 92.59199999999998, 100.0, 2793,  1891
1952, 89.795, 95.91800000000002, 2793,  1892
1953, 88.461, 96.153, 2793,  1893
1954, 100.0, 100.0, 2793,  1894
1955, 88.461, 98.076, 2793,  1895
1956, 90.384, 100.0, 2793,  1896
1957, 89.795, 89.795, 2793,  1897
1958, 91.304, 82.608, 2793,  1898
1959, 89.09, 98.181, 2792,  1899
1960, 84.782, 82.608, 2793,  1900
1961, 91.228, 96.49099999999999, 2793,  1901
1962, 87.5, 89.583, 2793,  1902
1963, 98.437, 98.437, 2792,  1903
1964, 87.272, 90.909, 2792,  1904
1965, 96.551, 96.551, 2793,  1905
1966, 81.25, 87.5, 2793,  1906
1967, 91.304, 93.478, 2793,  1907
1968, 81.25, 81.25, 2792,  1908
1969, 95.522, 95.522, 2793,  1909
1970, 94.52, 94.52, 2793,  1910
1971, 90.476, 90.476, 2792,  1911
1972, 85.416, 85.416, 2792,  1912
1973, 92.857, 92.857, 2792,  1913
1974, 93.023, 93.023, 2793,  1914
1975, 94.339, 94.339, 2793,  1915
1976, 85.714, 97.95900000000002, 2792,  1916
1977, 85.416, 85.416, 2793,  1917
1978, 89.285, 96.428, 2792,  1918
1979, 90.0, 96.0, 2792,  1919
1980, 90.909, 90.909, 2792,  1920
1981, 92.857, 92.857, 2793,  1921
1982, 98.591, 98.591, 2793,  1922
1983, 90.476, 90.476, 2793,  1923
1984, 82.0, 82.0, 2792,  1924
1985, 80.0, 86.0, 2792,  1925
1986, 97.894, 97.894, 2793,  1926
1987, 94.0, 94.0, 2793,  1927
1988, 92.307, 92.307, 2793,  1928
1989, 87.931, 96.551, 2792,  1929
1990, 89.361, 89.361, 2792,  1930
1991, 87.272, 87.272, 2792,  1931
1992, 93.103, 93.103, 2793,  1932
1993, 94.736, 96.49099999999999, 2793,  1933
1994, 88.461, 88.461, 2793,  1934
1995, 93.617, 93.617, 2793,  1935
1996, 94.0, 96.0, 2793,  1936
1997, 81.818, 87.272, 2793,  1937
1998, 92.0, 92.0, 2793,  1938
1999, 98.333, 98.333, 2793,  1939
2000, 93.75, 93.75, 2793,  1940
2001, 96.49099999999999, 100.0, 2792,  1941
2002, 89.473, 92.98200000000001, 2793,  1942
2003, 89.361, 89.361, 2792,  1943
2004, 92.307, 92.307, 2793,  1944
2005, 93.846, 96.923, 2793,  1945
2006, 92.857, 92.857, 2793,  1946
2007, 84.313, 84.313, 2792,  1947
2008, 93.22, 93.22, 2793,  1948
2009, 85.416, 89.583, 2791,  1949
2010, 82.0, 86.0, 2793,  1950
2011, 91.111, 91.111, 2732,  1124
2012, 80.434, 84.782, 2792,  1951
2013, 84.0, 84.0, 2792,  1952
2014, 90.56600000000002, 90.56600000000002, 2792,  1953
2015, 94.545, 94.545, 2793,  1954
2016, 80.851, 85.106, 2793,  1955
2017, 89.361, 89.361, 2758,  1956
2018, 77.419, 77.419, 2732,  1124
2019, 80.645, 80.645, 2732,  1124
2020, 77.777, 77.777, 2758,  1956
2021, 71.428, 71.428, 2732,  1124
2022, 73.684, 78.947, 2732,  1124
2023, 79.411, 85.294, 2732,  1124
2024, 90.697, 95.34800000000001, 2758,  1956
2025, 80.0, 80.0, 2758,  1956
2026, 79.411, 79.411, 2732,  1124
2027, 72.727, 72.727, 2732,  1124
2028, 92.857, 92.857, 2793,  1957
2029, 93.442, 95.08100000000002, 2793,  1958
2030, 86.956, 86.956, 2793,  1959
2031, 95.238, 95.238, 2793,  1960
2032, 96.153, 96.153, 2793,  1961
2033, 93.023, 93.023, 2793,  1962
2034, 93.333, 95.555, 2793,  1963
2035, 97.777, 97.777, 2792,  1964
2036, 91.836, 91.836, 2793,  1965
2037, 94.444, 96.296, 2793,  1966
2038, 92.15600000000002, 86.274, 2793,  1967
2039, 90.56600000000002, 90.56600000000002, 2793,  1968
2040, 94.117, 94.117, 2793,  1969
2041, 86.792, 94.339, 2793,  1970
2042, 98.305, 98.305, 2793,  1971
2043, 98.36, 98.36, 2793,  1972
2044, 32.258, 40.322, 2793,  1973
2045, 81.355, 89.83, 2793,  1974
2046, 29.09, 36.363, 2746,  1975
2047, 85.937, 89.062, 2793,  1976
2048, 98.245, 98.245, 2793,  1977
2049, 90.74, 90.74, 2793,  1978
2050, 81.666, 93.333, 2793,  1979
2051, 43.939, 60.606, 2765,  1980
2052, 76.0, 76.0, 2793,  1981
2053, 31.034, 37.931, 2746,  1975
2054, 93.877, 93.877, 2793,  1982
2055, 86.206, 86.206, 2793,  1983
2056, 37.096, 56.451, 2793,  1984
2057, 53.012, 53.012, 2793,  1985
2058, 25.862000000000002, 32.758, 2746,  1975
2059, 96.666, 96.666, 2793,  1986
2060, 93.877, 93.877, 2794,  1987
2061, 98.333, 98.333, 2793,  1988
2062, 96.428, 96.428, 2793,  1989
2063, 87.755, 87.755, 2793,  1990
2064, 92.647, 95.58800000000001, 2793,  1991
2065, 98.437, 98.437, 2793,  1992
2066, 94.642, 94.642, 2793,  1993
2067, 37.313, 44.776, 2793,  1994
2068, 84.09, 84.09, 2793,  1995
2069, 83.076, 96.923, 2791,  1996
2070, 89.09, 98.181, 2792,  1997
2071, 41.538, 58.461000000000006, 2765,  1980
2072, 27.586, 32.758, 2793,  1998
2073, 92.0, 96.0, 2793,  1999
2074, 81.132, 88.679, 2793,  2000
2075, 98.387, 98.387, 2793,  2001
2076, 29.508, 37.704, 2792,  2002
2077, 75.471, 75.471, 2793,  2003
2078, 41.269, 41.269, 2793,  2004
2079, 79.245, 84.905, 2793,  2005
2080, 94.339, 94.339, 2793,  2006
2081, 33.333, 39.682, 2746,  1975
2082, 84.615, 84.615, 2793,  2007
2083, 24.59, 31.147, 2746,  1975
2084, 89.09, 90.909, 2792,  2008
2085, 94.915, 94.915, 2793,  2009
2086, 79.661, 88.135, 2793,  2010
2087, 91.666, 95.0, 2793,  2011
2088, 96.49099999999999, 96.49099999999999, 2793,  2012
2089, 92.98200000000001, 98.245, 2793,  2013
2090, 81.481, 87.037, 2793,  2014
2091, 32.258, 38.709, 2746,  1975
2092, 96.666, 96.666, 2793,  2015
2093, 27.118, 27.118, 2793,  2016
2094, 38.805, 40.298, 2793,  2017
2095, 96.825, 98.412, 2793,  2018
2096, 20.689, 39.655, 2793,  2019
2097, 75.0, 79.166, 2792,  2020
2098, 35.0, 41.666, 2746,  1975
2099, 82.608, 82.608, 2793,  2021
2100, 75.471, 84.905, 2793,  2022
2101, 76.47, 76.47, 2793,  2023
2102, 54.117, 67.058, 2765,  1980
2103, 96.721, 96.721, 2793,  2024
2104, 89.13, 84.782, 2793,  2025
2105, 94.339, 96.226, 2793,  2026
2106, 26.315, 33.333, 2746,  1975
2107, 94.827, 94.827, 2793,  2027
2108, 85.416, 87.5, 2794,  2028
2109, 89.09, 98.181, 2793,  2029
2110, 31.578, 38.596, 2746,  1975
2111, 30.508, 37.288, 2746,  1975
2112, 92.857, 94.642, 2793,  2030
2113, 95.238, 95.238, 2793,  2031
2114, 84.905, 88.679, 2793,  2032
2115, 95.65200000000002, 97.101, 2793,  2033
2116, 89.83, 98.305, 2793,  2034
2117, 43.661, 43.661, 2793,  2035
2118, 91.37900000000002, 91.37900000000002, 2793,  2036
2119, 85.483, 93.548, 2793,  2037
2120, 44.776, 44.776, 2793,  2038
2121, 33.333, 41.269, 2793,  2039
2122, 90.0, 90.0, 2793,  2040
2123, 91.228, 91.228, 2793,  2041
2124, 88.679, 98.113, 2793,  2042
2125, 93.181, 93.181, 2793,  2043
2126, 98.305, 98.305, 2754,  2044
2127, 98.245, 98.245, 2754,  2044
2128, 85.714, 85.714, 2793,  2045
2129, 85.714, 85.714, 2754,  2044
2130, 94.0, 94.0, 2793,  2046
2131, 98.148, 98.148, 2754,  2044
2132, 83.333, 97.91599999999998, 2793,  2047
2133, 89.795, 93.877, 2793,  2048
2134, 89.13, 91.304, 2793,  2049
2135, 97.91599999999998, 97.91599999999998, 2754,  2044
2136, 87.755, 97.95900000000002, 2793,  2050
2137, 91.111, 91.111, 2793,  2051
2138, 44.444, 98.148, 2790,  2052
2139, 84.615, 94.23, 2793,  2053
2140, 87.719, 96.49099999999999, 2793,  2054
2141, 47.82600000000001, 58.695, 2742,  2055
2142, 88.095, 88.095, 2793,  2056
2143, 91.111, 91.111, 2793,  2057
2144, 89.583, 89.583, 2793,  2058
2145, 90.0, 90.0, 2762,  2059
2146, 52.272, 52.272, 2736,  2060
2147, 83.673, 93.877, 2793,  2061
2148, 39.583, 50.0, 2742,  2055
2149, 62.5, 62.5, 2736,  2060
2150, 45.652, 56.521, 2742,  2055
2151, 40.0, 51.111, 2742,  2055
2152, 56.0, 56.0, 2736,  2060
2153, 54.347, 54.347, 2740,  2062
2154, 76.923, 76.923, 2793,  2063
2155, 46.808, 46.808, 2740,  2062
2156, 43.137, 52.941, 2742,  2055
2157, 95.45400000000001, 97.72700000000002, 2793,  2064
2158, 62.0, 62.0, 2740,  2062
2159, 87.755, 87.755, 2793,  2065
2160, 92.45200000000001, 94.339, 2793,  2066
2161, 90.0, 90.0, 2793,  2067
2162, 79.245, 84.905, 2793,  2068
2163, 73.77, 73.77, 2736,  2060
2164, 58.181, 58.181, 2740,  2062
2165, 55.31900000000001, 55.31900000000001, 2736,  2060
2166, 48.148, 48.148, 2740,  2062
2167, 82.0, 84.0, 2793,  2069
2168, 86.274, 92.15600000000002, 2793,  2070
2169, 98.039, 98.039, 2793,  2071
2170, 89.13, 89.13, 2793,  2072
2171, 92.68199999999999, 92.68199999999999, 2793,  2073
2172, 54.0, 54.0, 2740,  2062
2173, 70.37, 70.37, 2740,  2062
2174, 62.745, 62.745, 2736,  2060
2175, 64.814, 64.814, 2736,  2060
2176, 54.347, 54.347, 2740,  2062
2177, 38.636, 50.0, 2742,  2055
2178, 83.673, 95.91800000000002, 2793,  2074
2179, 61.111, 61.111, 2736,  2060
2180, 55.31900000000001, 55.31900000000001, 2740,  2062
2181, 91.111, 91.111, 2793,  2075
2182, 87.755, 95.91800000000002, 2793,  2076
2183, 89.13, 89.13, 2793,  2077
2184, 57.776999999999994, 57.776999999999994, 2736,  2060
2185, 64.705, 64.705, 2736,  2060
2186, 47.82600000000001, 58.695, 2742,  2055
2187, 93.617, 93.617, 2793,  2078
2188, 44.827, 53.448, 2742,  2055
2189, 58.928, 58.928, 2740,  2062
2190, 64.705, 64.705, 2740,  2062
2191, 46.0, 56.0, 2742,  2055
2192, 88.0, 98.0, 2793,  2079
2193, 62.962, 62.962, 2740,  2062
2194, 96.61, 98.305, 2793,  2080
2195, 92.857, 92.857, 2793,  2081
2196, 60.416, 60.416, 2736,  2060
2197, 93.023, 93.023, 2762,  2059
2198, 92.45200000000001, 96.226, 2793,  2082
2199, 50.0, 50.0, 2736,  2060
2200, 90.476, 90.476, 2762,  2059
2201, 92.15600000000002, 92.15600000000002, 2793,  2083
2202, 68.0, 68.0, 2736,  2060
2203, 53.488, 53.488, 2736,  2060
2204, 67.857, 67.857, 2736,  2060
2205, 79.591, 81.632, 2793,  2084
2206, 91.836, 87.755, 2793,  2085
2207, 62.068, 62.068, 2740,  2062
2208, 90.196, 94.117, 2793,  2086
2209, 56.0, 66.0, 2742,  2055
2210, 43.478, 54.347, 2742,  2055
2211, 96.153, 96.153, 2793,  2087
2212, 54.347, 54.347, 2736,  2060
2213, 53.488, 53.488, 2736,  2060
2214, 51.111, 51.111, 2740,  2062
2215, 45.454, 56.81799999999999, 2742,  2055
2216, 52.941, 52.941, 2740,  2062
2217, 93.478, 93.478, 2793,  2088
2218, 83.72, 83.72, 2793,  2089
2219, 59.574, 59.574, 2736,  2060
2220, 58.695, 58.695, 2736,  2060
2221, 88.888, 88.888, 2793,  2090
2222, 96.0, 96.0, 2793,  2091
2223, 88.888, 88.888, 2793,  2092
2224, 89.795, 93.877, 2793,  2093
2225, 93.181, 93.181, 2794,  2094
2226, 93.333, 93.333, 2793,  2095
2227, 86.274, 86.274, 2793,  2096
2228, 93.877, 95.91800000000002, 2793,  2097
2229, 61.224, 61.224, 2736,  2060
2230, 57.776999999999994, 57.776999999999994, 2736,  2060
2231, 58.823, 68.627, 2742,  2055
2232, 90.909, 84.09, 2793,  2098
2233, 96.153, 96.153, 2793,  2099
2234, 48.93600000000001, 48.93600000000001, 2736,  2060
2235, 59.574, 59.574, 2736,  2060
2236, 67.796, 67.796, 2740,  2062
2237, 85.106, 97.87200000000001, 2793,  2100
2238, 56.097, 56.097, 2736,  2060
2239, 50.0, 50.0, 2736,  2060
2240, 63.461, 63.461, 2740,  2062
2241, 91.836, 91.836, 2793,  2101
2242, 47.058, 56.862, 2742,  2055
2243, 90.476, 90.476, 2793,  2102
2244, 83.673, 87.755, 2793,  2103
2245, 98.412, 98.412, 2793,  2104
2246, 53.333, 64.444, 2742,  2055
2247, 88.636, 93.181, 2793,  2105
2248, 94.642, 94.642, 2794,  2106
2249, 90.384, 90.384, 2793,  2107
2250, 93.617, 93.617, 2793,  2108
2251, 85.106, 85.106, 2793,  2109
2252, 91.304, 91.304, 2793,  2110
2253, 56.0, 56.0, 2736,  2060
2254, 45.454, 56.81799999999999, 2742,  2055
2255, 88.235, 96.078, 2793,  2111
2256, 95.384, 98.461, 2793,  2112
2257, 91.111, 91.111, 2793,  2113
2258, 86.666, 95.555, 2793,  2114
2259, 56.81799999999999, 56.81799999999999, 2740,  2062
2260, 91.836, 95.91800000000002, 2793,  2115
2261, 68.627, 68.627, 2736,  2060
2262, 54.761, 54.761, 2736,  2060
2263, 66.666, 66.666, 2740,  2062
2264, 67.241, 67.241, 2736,  2060
2265, 44.68, 55.31900000000001, 2742,  2055
2266, 89.583, 89.583, 2793,  2116
2267, 91.666, 91.666, 2793,  2117
2268, 98.245, 98.245, 2793,  2118
2269, 67.307, 67.307, 2740,  2062
2270, 88.235, 88.235, 2793,  2119
2271, 55.31900000000001, 55.31900000000001, 2740,  2062
2272, 46.938, 57.141999999999996, 2742,  2055
2273, 88.679, 98.113, 2793,  2120
2274, 91.48899999999999, 91.48899999999999, 2762,  2059
2275, 98.039, 98.039, 2793,  2121
2276, 88.679, 88.679, 2793,  2122
2277, 91.304, 95.65200000000002, 2793,  2123
2278, 62.0, 62.0, 2736,  2060
2279, 68.0, 68.0, 2736,  2060
2280, 91.111, 91.111, 2793,  2124
2281, 81.132, 94.339, 2793,  2125
2282, 52.38, 52.38, 2740,  2062
2283, 63.793, 63.793, 2740,  2062
2284, 60.714, 69.642, 2742,  2055
2285, 90.476, 90.476, 2762,  2059
2286, 83.673, 85.714, 2793,  2126
2287, 86.0, 86.0, 2793,  2127
2288, 94.0, 94.0, 2793,  2128
2289, 88.0, 98.0, 2793,  2129
2290, 87.931, 87.931, 2793,  2130
2291, 86.666, 86.666, 2793,  2131
2292, 96.721, 96.721, 2793,  2132
2293, 96.078, 96.078, 2793,  2133
2294, 87.755, 93.877, 2793,  2134
2295, 85.714, 85.714, 2793,  2135
2296, 91.666, 91.666, 2793,  2136
2297, 92.727, 92.727, 2793,  2137
2298, 96.0, 96.0, 2793,  2138
2299, 85.106, 93.617, 2793,  2139
2300, 89.361, 89.361, 2793,  2140
2301, 90.476, 90.476, 2793,  2141
2302, 81.25, 87.5, 2793,  2142
2303, 88.888, 88.888, 2793,  2143
2304, 86.956, 93.478, 2793,  2144
2305, 85.106, 87.234, 2793,  2145
2306, 86.666, 86.666, 2793,  2146
2307, 90.909, 97.72700000000002, 2793,  2147
2308, 83.636, 94.545, 2793,  2148
2309, 94.915, 94.915, 2793,  2149
2310, 84.0, 86.0, 2793,  2150
2311, 83.673, 85.714, 2793,  2151
2312, 88.235, 88.235, 2793,  2152
2313, 89.361, 89.361, 2793,  2153
2314, 87.5, 89.583, 2793,  2154
2315, 88.679, 98.113, 2793,  2155
2316, 85.416, 85.416, 2793,  2156
2317, 88.372, 88.372, 2793,  2157
2318, 88.636, 93.181, 2793,  2158
2319, 86.666, 91.111, 2793,  2159
2320, 89.655, 94.827, 2793,  2160
2321, 91.525, 94.915, 2793,  2161
2322, 90.196, 90.196, 2793,  2162
2323, 90.697, 90.697, 2793,  2163
2324, 95.91800000000002, 95.91800000000002, 2793,  2164
2325, 91.48899999999999, 93.617, 2793,  2165
2326, 86.538, 94.23, 2793,  2166
2327, 93.877, 93.877, 2793,  2167
2328, 82.0, 82.0, 2793,  2168
2329, 90.909, 90.909, 2793,  2169
2330, 92.857, 92.857, 2793,  2170
2331, 92.857, 92.857, 2793,  2171
2332, 93.75, 93.75, 2793,  2172
2333, 92.98200000000001, 94.736, 2793,  2173
2334, 89.09, 98.181, 2793,  2174
2335, 90.56600000000002, 94.339, 2793,  2175
2336, 96.153, 96.153, 2793,  2176
2337, 88.461, 88.461, 2793,  2177
2338, 91.54900000000002, 94.366, 2793,  2178
2339, 88.461, 88.461, 2793,  2179
2340, 93.877, 91.836, 2794,  2180
2341, 92.15600000000002, 92.15600000000002, 2793,  2181
2342, 77.777, 85.714, 2793,  2182
2343, 96.825, 96.825, 2793,  2183
2344, 87.719, 87.719, 2793,  2184
2345, 88.461, 88.461, 2793,  2185
2346, 95.45400000000001, 95.45400000000001, 2793,  2186
2347, 94.0, 94.0, 2793,  2187
2348, 88.461, 84.615, 2793,  2188
2349, 84.615, 86.538, 2793,  2189
2350, 90.476, 98.412, 2793,  2190
2351, 90.909, 90.909, 2793,  2191
2352, 92.15600000000002, 92.15600000000002, 2793,  2192
2353, 87.096, 98.387, 2793,  2193
2354, 85.964, 96.49099999999999, 2793,  2194
2355, 92.0, 92.0, 2793,  2195
2356, 90.384, 90.384, 2793,  2196
2357, 88.461, 90.384, 2793,  2197
2358, 89.285, 89.285, 2793,  2198
2359, 87.301, 92.063, 2793,  2199
2360, 98.529, 98.529, 2793,  2200
2361, 94.02899999999998, 97.014, 2793,  2201
2362, 92.0, 92.0, 2793,  2202
2363, 87.272, 98.181, 2793,  2203
2364, 92.307, 92.307, 2793,  2204
2365, 96.61, 96.61, 2793,  2205
2366, 48.148, 53.086, 2737,  2206
2367, 37.662, 42.857, 2737,  2206
2368, 39.726, 45.205, 2737,  2206
2369, 39.24, 44.303, 2737,  2206
2370, 35.714, 35.714, 2791,  2207
2371, 37.837, 40.54, 2791,  2208
2372, 91.304, 91.304, 2732,  1124
2373, 96.923, 96.923, 2793,  2209
2374, 45.454, 50.649, 2737,  2206
2375, 38.157, 40.789, 2792,  2210
2376, 85.106, 89.361, 2792,  2211
2377, 85.416, 89.583, 2791,  2212
2378, 37.142, 42.857, 2737,  2206
2379, 43.589, 41.025, 2792,  2213
2380, 37.681, 43.478, 2737,  2206
2381, 32.394, 32.394, 2792,  2214
2382, 37.681, 43.478, 2737,  2206
2383, 39.436, 45.07, 2737,  2206
2384, 96.61, 100.0, 2793,  2215
2385, 41.463, 46.340999999999994, 2737,  2206
2386, 89.361, 89.361, 2732,  1124
2387, 33.333, 38.461, 2737,  2206
2388, 46.153, 51.28199999999999, 2737,  2206
2389, 41.095, 41.095, 2792,  2216
2390, 39.726, 45.205, 2737,  2206
2391, 37.142, 42.857, 2737,  2206
2392, 38.571, 44.285, 2737,  2206
2393, 92.45200000000001, 92.45200000000001, 2793,  2217
2394, 41.025, 43.589, 2792,  2218
2395, 49.397, 54.216, 2737,  2206
2396, 36.986, 39.726, 2792,  2219
2397, 47.56, 50.0, 2792,  2220
2398, 44.303, 49.367, 2737,  2206
2399, 52.808, 55.056, 2792,  2221
2400, 96.153, 100.0, 2792,  2222
2401, 47.5, 52.5, 2737,  2206
2402, 38.888, 44.444, 2737,  2206
2403, 41.025, 46.153, 2737,  2206
2404, 41.333, 46.666, 2737,  2206
2405, 89.13, 89.13, 2732,  1124
2406, 39.189, 44.594, 2737,  2206
2407, 41.558, 46.753, 2737,  2206
2408, 46.753, 51.948, 2737,  2206
2409, 96.49099999999999, 100.0, 2792,  2223
2410, 38.75, 43.75, 2737,  2206
2411, 45.569, 50.632000000000005, 2737,  2206
2412, 80.0, 80.0, 2792,  2224
2413, 74.137, 77.586, 2792,  2225
2414, 35.526, 40.789, 2737,  2206
2415, 52.873, 57.471, 2737,  2206
2416, 43.209, 48.148, 2737,  2206
2417, 44.155, 49.35, 2737,  2206
2418, 39.285, 44.047, 2737,  2206
2419, 41.666, 46.428, 2737,  2206
2420, 37.974, 43.037, 2737,  2206
2421, 34.92, 34.92, 2792,  2226
2422, 90.476, 90.476, 2732,  1124
2423, 97.014, 97.014, 2793,  2227
2424, 91.111, 91.111, 2732,  1124
2425, 82.608, 86.956, 2791,  2228
2426, 96.202, 96.202, 2793,  2229
2427, 96.296, 96.296, 2792,  2230
2428, 94.117, 98.039, 2793,  2231
2429, 95.08100000000002, 95.08100000000002, 2793,  2232
2430, 82.142, 82.142, 2792,  2233
2431, 96.363, 100.0, 2793,  2234
2432, 88.636, 88.636, 2793,  2235
2433, 94.736, 96.49099999999999, 2793,  2236
2434, 93.478, 93.478, 2792,  2237
2435, 92.307, 96.153, 2792,  2238
2436, 83.076, 89.23, 2793,  2239
2437, 94.117, 94.117, 2793,  2240
2438, 88.235, 91.17600000000002, 2792,  2241
2439, 94.117, 97.05799999999999, 2793,  2242
2440, 96.363, 96.363, 2793,  2243
2441, 93.64999999999999, 93.64999999999999, 2793,  2244
2442, 94.366, 94.366, 2793,  2245
2443, 86.538, 90.384, 2792,  2246
2444, 85.714, 89.795, 2792,  2247
2445, 93.877, 93.877, 2793,  2248
2446, 92.15600000000002, 96.078, 2793,  2249
2447, 90.0, 94.0, 2793,  2250
2448, 88.0, 92.0, 2793,  2251
2449, 89.473, 94.736, 2793,  2252
2450, 89.83, 94.915, 2793,  2253
2451, 64.912, 68.421, 2793,  2254
2452, 85.106, 89.361, 2791,  2255
2453, 94.444, 98.148, 2793,  2256
2454, 91.93499999999999, 95.161, 2793,  2257
2455, 86.792, 96.226, 2792,  2258
